p_val,avg_logFC,pct.1,pct.2,p_val_adj,cluster,gene
1.315893194947385e-50,0.7188257682119671,0.32,0.011,4.115587556517441e-46,11,Ltb
2.235877491488189e-49,0.5576322765874193,0.46,0.028,6.99293044237846e-45,11,Ypel2
2.45206338803262e-49,0.36875287530203543,0.22,0.003,7.669073452410823e-45,11,Hhex
3.1770509925054648e-49,0.9930244709142363,0.66,0.067,9.936544684160092e-45,11,F2r
1.532488063416808e-48,0.6425462991849905,0.44,0.026,4.793009667142409e-44,11,Ldb2
3.458806653423456e-48,1.0563675185112,0.7,0.079,1.08177636892472e-43,11,Ptpn18
3.726496400843911e-47,0.8446931707872012,0.52,0.04,1.1654990143279416e-42,11,Gdf10
4.690016649414174e-47,0.41246874763123986,0.26,0.007,1.466849607270777e-42,11,Tnfrsf11a
9.146196431820178e-47,0.4202677179704966,0.2,0.003,2.8605643960160787e-42,11,Slc45a3
1.1307968354683252e-46,0.744580011959542,0.4,0.022,3.536680182610734e-42,11,Rasgrp3
1.5799742584154163e-46,0.5276191004187077,0.36,0.017,4.941527490620056e-42,11,Reln
4.5351991816117375e-46,0.3275068167030183,0.22,0.004,1.418428896040887e-41,11,Rnf128
6.838659858445887e-44,0.9083995771384722,0.6,0.061,2.138859257327536e-39,11,Tbc1d4
9.138594692202337e-44,0.6407896247922499,0.42,0.027,2.858186875933203e-39,11,Trp53i11
3.2233959917953914e-43,0.5306413518383711,0.26,0.008,1.0081493303939266e-38,11,Sema3a
3.800320748599109e-43,0.48156432207354144,0.26,0.008,1.1885883173318572e-38,11,Fzd6
2.179706057601143e-42,0.2578018266064479,0.16,0.001,6.817248665753335e-38,11,Ttc9
3.729660216448004e-42,1.1678861506358194,0.8,0.119,1.1664885292962776e-37,11,Tnc
4.466454674617715e-42,0.487191109012685,0.34,0.017,1.3969283640334365e-37,11,Ptprb
9.709768732862261e-42,0.9063336336990568,0.6,0.065,3.0368272688900007e-37,11,Nectin2
8.275663117273839e-41,0.3150194124930487,0.18,0.003,2.588296396558566e-36,11,Cda
1.2166591134112768e-40,0.380301619555234,0.34,0.018,3.8052230431051095e-36,11,Ctla2a
1.999062556601826e-40,0.3132728108580373,0.12,0,6.25226805202787e-36,11,Wscd1
3.4355068430961586e-40,0.8254138238890437,0.56,0.058,1.0744891202467546e-35,11,Dock9
8.413712356903823e-39,0.45288905738426904,0.3,0.014,2.6314726767452394e-34,11,Gimap4
4.433457224663312e-38,0.3542852272455964,0.24,0.008,1.3866080815856974e-33,11,Ncf2
5.346254395194016e-38,0.3706415352043847,0.2,0.005,1.6720945246408804e-33,11,Prkch
6.846979009922507e-38,0.365510408909296,0.18,0.003,2.1414611551433632e-33,11,Dtx1
8.844071270200386e-38,0.265590079728086,0.18,0.003,2.7660717304678727e-33,11,4833403J16Rik
6.187103881359201e-37,0.7694050215835384,0.52,0.056,1.9350786099339035e-32,11,Fli1
1.0816842981755985e-36,0.6554721513916186,0.32,0.018,3.383075810974002e-32,11,Samsn1
8.535919739116669e-36,0.32016632247299237,0.2,0.005,2.6696942576061295e-31,11,Gchfr
5.245434588542433e-35,0.5759554965920088,0.72,0.109,1.6405621219125313e-30,11,Ccl21a
7.180504456909773e-35,0.5491374429458162,0.34,0.022,2.2457745739431007e-30,11,Gimap5
8.332108783151894e-35,0.5633640937947871,0.3,0.017,2.6059503430185863e-30,11,Dusp2
4.098211864091588e-34,0.44658358692308214,0.26,0.012,1.281756742613285e-29,11,Kank3
8.510632003795607e-34,0.2745480405856471,0.2,0.006,2.661785265507114e-29,11,Nos3
9.130740301699393e-34,0.37496622141421837,0.26,0.012,2.855730336759502e-29,11,Ctnnal1
1.5415545039995134e-32,0.3007896131559664,0.14,0.002,4.821365866708879e-28,11,Eva1a
4.12911802714007e-32,0.9485211974555916,0.46,0.051,1.2914229541683283e-27,11,Fgl2
1.0889714472348188e-31,0.5071701536259139,0.3,0.019,3.405867098371619e-27,11,Slc9a9
1.822494161388571e-31,0.6946281061512825,0.52,0.065,5.7000327391588945e-27,11,Lmo2
2.0835422691372924e-31,0.8813130812604624,0.64,0.1,6.516486800953795e-27,11,Dusp6
9.954912574678088e-31,0.281074124530567,0.18,0.005,3.113498456856319e-26,11,Ushbp1
2.1370699134697e-30,0.521636978626144,0.4,0.037,6.683899861367834e-26,11,Serpinb6b
2.8457984735255284e-30,0.3417602477922783,0.2,0.007,8.900519305798442e-26,11,Arap3
1.9962399089455996e-29,0.25248133550445184,0.14,0.003,6.243439939218257e-25,11,Sh3tc1
2.632053306495804e-29,0.4982532138015998,0.28,0.018,8.232009921396276e-25,11,N4bp3
3.407205567638397e-29,0.30629341779380415,0.22,0.01,1.0656376133345851e-24,11,Shank3
4.7761519436594003e-29,0.6391439013974394,0.42,0.046,1.493789281898914e-24,11,Sgk3
1.1878908254053824e-28,0.7440113484300079,0.64,0.107,3.715247345537874e-24,11,Arhgef7
1.342271234760081e-28,0.9387173436889179,0.68,0.123,4.198087513835629e-24,11,Crim1
2.9215725156582346e-28,0.7866230511823898,0.48,0.062,9.137510199972695e-24,11,Ifi44
5.446702519626353e-28,0.38305424578167463,0.36,0.033,1.7035106800383382e-23,11,Unc5b
1.3849224504455407e-26,0.6459008631343779,0.5,0.069,4.331483456013473e-22,11,Sema6a
4.327189557906495e-26,0.7868559822675956,0.7,0.138,1.3533718061308354e-21,11,Sema3d
8.178577609758756e-26,0.33251661056306014,0.18,0.007,2.5579319332281484e-21,11,Scarf1
1.2013684604925063e-25,0.7909302895531993,0.7,0.149,3.7573999970363625e-21,11,Abhd17b
1.2917864370703075e-25,0.5502289645229208,0.4,0.046,4.040191260581094e-21,11,Ppp1r13b
7.238452496597367e-25,1.0630927528782856,0.76,0.188,2.2638984028357927e-20,11,Marcksl1
1.1460084182988482e-24,0.8095703808624664,0.6,0.11,3.5842559290714775e-20,11,F11r
1.864338741754e-24,0.29514798867349795,0.18,0.008,5.83090584870981e-20,11,Sema3f
2.3542251171836933e-24,0.26354488705460755,0.18,0.008,7.363074476503719e-20,11,Popdc2
4.234167986469521e-24,0.9648728661589993,0.92,0.287,1.3242783794482075e-19,11,Gng11
5.465251751431987e-24,0.5384265652880799,0.44,0.058,1.7093121377778683e-19,11,Adgrf5
7.028339067057394e-24,0.2606349851610197,0.12,0.003,2.1981833266128706e-19,11,Gjc2
8.368189115960622e-24,0.664215231063534,0.42,0.055,2.6172348279078443e-19,11,Fam43a
8.938364953554027e-24,0.804364420694026,0.72,0.167,2.7955630228735577e-19,11,Tm4sf1
2.818722549700226e-23,0.31346838512382624,0.3,0.027,8.815836646442428e-19,11,Ptprk
3.582167806425936e-23,0.5058448825767519,0.46,0.065,1.1203588031377757e-18,11,Elmo1
7.457994441615593e-23,0.5909108318940559,0.3,0.029,2.3325623415596927e-18,11,Cd93
1.1347794324671187e-22,0.2950532811498558,0.24,0.018,3.5491361529841605e-18,11,Plxna4
1.3545354595899174e-21,0.640195255176441,0.46,0.073,4.236445103413425e-17,11,Jam3
1.9339944976900543e-21,1.1017050449988903,1,0.518,6.048761190975414e-17,11,Aplp2
2.9978768137829292e-21,0.26602770591452046,0.14,0.005,9.37615952278749e-17,11,Celsr1
3.611652196897092e-21,0.2655354546225124,0.18,0.01,1.1295803411015346e-16,11,Gm16104
3.665298410598196e-21,0.25922902124157066,0.14,0.005,1.146358730898692e-16,11,Mrc1
6.1101864075295914e-21,0.41496386170176347,0.38,0.05,1.911021900818955e-16,11,Ptpre
7.113844269709173e-21,0.41431337414625247,0.42,0.06,2.224925933794241e-16,11,Cav2
8.009219942945588e-21,0.439916001926585,0.42,0.061,2.504963629355662e-16,11,Tmem64
1.3157145339743874e-20,0.39795842143059046,0.36,0.045,4.115028776458294e-16,11,Lrg1
1.9096320407916172e-20,0.529891654174,0.4,0.058,5.972565170779861e-16,11,Ipo11
2.363587416897007e-20,0.8249407779047918,0.78,0.219,7.39235600508708e-16,11,Ets1
7.230029218847776e-20,0.6411305981904121,0.48,0.086,2.2612639384868303e-15,11,Pard6g
7.870136173590817e-20,1.0431563438613434,0.94,0.392,2.461463789652264e-15,11,Nfat5
8.200587853468276e-20,0.255351857643875,0.12,0.004,2.564815857050738e-15,11,Klhl3
1.7750199155785348e-19,0.5882162140035705,0.52,0.101,5.551552287963426e-15,11,Yes1
1.7758021058467543e-19,0.3720600658548955,0.4,0.058,5.553998666246309e-15,11,Notch1
3.437280693757874e-19,0.4749546714540118,0.3,0.035,1.0750439097797126e-14,11,Pald1
8.696969411134802e-19,0.37004472145265016,0.24,0.022,2.7200641530265205e-14,11,Sema7a
9.757447642196385e-19,0.7724787917116598,0.58,0.132,3.051739324573341e-14,11,Dab2
1.0848520243404466e-18,1.135901111143834,0.94,0.467,3.3929831913271804e-14,11,Selenop
1.5184963925926941e-18,0.3070960134209263,0.18,0.012,4.74924931747291e-14,11,Chd7
4.5313473966687985e-18,0.4946866632061311,0.64,0.152,1.4172242117821333e-13,11,Slc20a1
6.3965885925069425e-18,0.2650491652153821,0.22,0.02,2.0005970481924713e-13,11,Reep1
1.4945033576828797e-17,0.8513544571244891,0.66,0.178,4.674208701488975e-13,11,Lgmn
1.6719403543857007e-17,0.637000446129791,0.74,0.212,5.229160652376718e-13,11,Cav1
1.8521365101215234e-17,0.27243713089405946,0.14,0.007,5.792742149056076e-13,11,Rnd1
2.4483170866245958e-17,0.5054745119169146,0.38,0.06,7.657356520127086e-13,11,Cpe
3.7047057397674947e-17,0.2863793841029754,0.18,0.014,1.1586837671696816e-12,11,Crybb3
4.29663354892056e-17,0.8591754241473346,0.96,0.521,1.3438151087603944e-12,11,Tcf4
4.807332489766965e-17,0.4901322117095509,0.38,0.062,1.503541309499516e-12,11,Tle1
9.734481715484041e-17,0.6123345218481238,0.46,0.093,3.0445565013347885e-12,11,Plxna2
1.0058154620800096e-16,0.8873117107363802,0.82,0.323,3.145788439201438e-12,11,Nudt4
1.0212199671388773e-16,0.35896093008339225,0.36,0.055,3.1939675692235524e-12,11,Rgs16
1.0575013986561155e-16,0.2864454684649957,0.34,0.049,3.3074413744368668e-12,11,Mtmr12
1.0782198531141078e-16,0.8102464156814283,0.8,0.297,3.3722404125996834e-12,11,Smad1
1.1305059535385396e-16,0.5027359074647502,0.4,0.069,3.5357704202871367e-12,11,Tspan7
1.7201515171564923e-16,0.2828858638336545,0.2,0.018,5.379945885058645e-12,11,Stc1
1.7661370758465195e-16,0.3443531507345062,0.14,0.008,5.523770318417574e-12,11,Bcl6b
3.0123592626028924e-16,0.7235780396121025,0.68,0.207,9.421454829716807e-12,11,Elk3
5.006445762120565e-16,0.8728732602505556,0.88,0.349,1.565815976560828e-11,11,Maf
5.152253283060571e-16,0.6428044584983766,0.58,0.147,1.6114187368100242e-11,11,Meis2
5.717480797857335e-16,0.6797991198195114,0.64,0.177,1.78819929433786e-11,11,Nrp2
1.0095818484457616e-15,0.4590499355736621,0.4,0.073,3.157568189198964e-11,11,Il2rg
1.5116459575983652e-15,0.6260152513918925,0.72,0.219,4.727823896984647e-11,11,Plk2
1.6156267645632625e-15,0.3314319175868642,0.2,0.02,5.05303426884806e-11,11,St3gal6
1.6299022668917678e-15,0.7451563417409953,0.78,0.293,5.097682329930693e-11,11,Pdlim1
1.7291296445920706e-15,0.8136754927627137,0.74,0.246,5.40802587642616e-11,11,Ramp2
2.651329996732551e-15,0.5251181194910517,0.32,0.05,8.292299697780728e-11,11,Rpap3
2.757599167639982e-15,0.47493391715546457,0.38,0.069,8.624667156710807e-11,11,Mid2
3.1931479100884575e-15,0.33251382497746584,0.28,0.038,9.98688940359266e-11,11,Fgd6
3.2428542016923534e-15,0.2936316566923724,0.18,0.016,1.0142350801213004e-10,11,Rcsd1
6.4970681683617245e-15,0.2547586737614848,0.18,0.016,2.032023040336813e-10,11,Myo7a
9.214062681318944e-15,0.523930065928923,0.42,0.086,2.881790244209313e-10,11,Cpne2
9.985948484787288e-15,0.44481410353115125,0.44,0.091,3.123205248102072e-10,11,Plxnd1
1.6637077299866583e-14,0.3385302006761273,0.36,0.064,5.203412296306272e-10,11,Crtc2
1.7651379598523073e-14,0.6769463974043015,0.82,0.304,5.520645483234076e-10,11,Zcchc6
2.1985743962011702e-14,0.4276706325792295,0.26,0.035,6.87626128155878e-10,11,Sorbs2
3.0087809722471934e-14,0.27577233586566396,0.26,0.035,9.410263368800321e-10,11,Fgd5
3.7603119382376184e-14,0.41580924379504847,0.32,0.052,1.1760751618031976e-9,11,Fmo1
4.6480538682192003e-14,0.29557168563469954,0.32,0.052,1.453725327824237e-9,11,Prrg2
5.168567165974905e-14,0.3624132327126569,0.18,0.018,1.6165210668303114e-9,11,Gimap1
5.451856811975033e-14,0.32217866525179806,0.34,0.058,1.7051227365133113e-9,11,Susd2
5.786966504914128e-14,0.30908455113528255,0.14,0.01,1.8099316440769425e-9,11,Prex2
5.980438531070316e-14,0.6619725224694919,0.88,0.368,1.870441954977552e-9,11,Rab11a
6.450737323476893e-14,0.2558177272700711,0.4,0.077,2.017532605290633e-9,11,Cd36
8.027994376933697e-14,0.40184042148226595,0.4,0.08,2.510835521329783e-9,11,Rnf141
1.0329429548560622e-13,0.6582797451440934,1,0.906,3.2306323856078204e-9,11,Rps3
1.154257897514555e-13,0.37035256016992124,0.38,0.073,3.6100570002665223e-9,11,Pear1
1.253976339484339e-13,0.44482246519032353,0.34,0.062,3.9219363993712185e-9,11,B4galt6
1.3420756741687407e-13,0.38189840499398364,0.26,0.037,4.197475878530153e-9,11,Tspan18
1.6540646396156587e-13,0.3754851055476165,0.36,0.069,5.173252566861934e-9,11,Rgl2
1.9416058583894592e-13,0.3962086623356932,0.22,0.028,6.072566482698872e-9,11,Stard4
2.3552440627509326e-13,0.3243576482431168,0.28,0.043,7.366261330659817e-9,11,Dock6
2.6129365291245364e-13,0.5745410619772028,0.58,0.167,8.1722202884899e-9,11,Maff
2.740667039454569e-13,0.4582580918975464,0.32,0.057,8.57171023259811e-9,11,Meox1
3.160602437442777e-13,0.556613398435482,0.46,0.112,9.88510018334603e-9,11,Nfatc1
3.194749929025578e-13,0.40865534904928547,0.46,0.105,9.991899878020399e-9,11,Wars
3.2187680159903363e-13,0.5126481470781632,0.36,0.069,1.0067018846811376e-8,11,Cd24a
3.6147314842783664e-13,0.5103679634045275,0.66,0.201,1.1305434190229019e-8,11,Sh3bp5
3.8381110869874526e-13,0.3855073292358945,0.34,0.062,1.2004076235661957e-8,11,Nxn
4.1289240351167013e-13,0.30036081575595386,0.3,0.049,1.2913622812230995e-8,11,Spns2
4.4492053848248993e-13,0.5034581777570493,0.44,0.101,1.3915334761578356e-8,11,Arrdc4
4.570985887422026e-13,0.39452303814729367,0.42,0.092,1.4296215461501127e-8,11,Fam107b
5.757779526157902e-13,0.4481828166013279,0.46,0.107,1.8008031246011453e-8,11,Rapgef5
1.009319944259718e-12,0.3130103602363469,0.24,0.034,3.1567490576666944e-8,11,Hspa4l
1.0652597555237824e-12,1.0220186012094938,0.64,0.25,3.331706411376182e-8,11,Sgk1
1.0991926517491273e-12,0.3499510576457408,0.2,0.024,3.4378349376105704e-8,11,Map4k2
1.2278539126216051e-12,0.42541355435902606,0.54,0.149,3.840235897115332e-8,11,Sfswap
1.5654719752188144e-12,0.46625844279273815,0.44,0.106,4.896170149694364e-8,11,Map3k1
2.949216813713951e-12,0.4934037273509617,0.8,0.298,9.223970506571753e-8,11,Igf1r
3.0330465996874787e-12,0.4840931384315029,0.62,0.185,9.486156545182559e-8,11,Ccnt2
3.7977698155088555e-12,0.3981830154247561,0.24,0.036,1.1877904874985497e-7,11,Gmfg
6.471682017908321e-12,0.8454621747529408,0.68,0.249,2.0240832679210065e-7,11,Odc1
7.178963061836847e-12,0.4573836560348107,0.5,0.131,2.2452924872200923e-7,11,Tgfbi
7.717015350655025e-12,0.4956907818900844,0.58,0.173,2.4135737210708655e-7,11,Phldb2
9.795093255114683e-12,0.49781404440266014,0.48,0.126,3.063513366469668e-7,11,Tgm2
1.0762612350606179e-11,0.30158699630415764,0.28,0.048,3.3661146387755886e-7,11,Ints11
1.1247345372931725e-11,0.5762015745055402,0.96,0.492,3.5177197388381264e-7,11,Arhgap29
1.659560571606008e-11,0.26904688274907934,0.3,0.055,5.19044164375495e-7,11,Zfp521
1.96036380000261e-11,0.46312356733918364,0.46,0.122,6.131233820888163e-7,11,Ppp1r9b
2.0315355298234365e-11,0.448140620636142,0.42,0.104,6.35383052307578e-7,11,Scamp1
2.787674021592679e-11,0.3153042404221087,0.3,0.057,8.718729269933263e-7,11,Bcar1
2.838250376678891e-11,0.2674578585612505,0.2,0.027,8.876911878100899e-7,11,Ackr2
3.1667336219112195e-11,0.31619985943664025,0.34,0.072,9.90427607588953e-7,11,Tspan14
3.2305006043091646e-11,0.2671247812904176,0.22,0.033,1.0103713690037343e-6,11,Fry
3.75229880802977e-11,0.6163508127500115,0.9,0.514,1.173568975199391e-6,11,Serinc3
4.530037533694684e-11,0.4092481890404948,0.28,0.053,1.4168145390383493e-6,11,Laptm4b
4.6054720204560405e-11,0.2958483534037405,0.24,0.039,1.4404074291178311e-6,11,Slc9a3r2
5.212305870484825e-11,0.5606232786732687,0.44,0.121,1.6302007840528339e-06,11,Fbxl7
5.286996620291712e-11,0.39459120843704526,0.36,0.081,1.6535610629624358e-6,11,Arrb1
5.637823799159694e-11,0.4496393902664283,0.4,0.098,1.7632857714251858e-6,11,Arhgap23
5.7678902490478994e-11,0.6269851186676862,0.9,0.484,1.803965354292221e-6,11,Ctnnb1
6.158174721518243e-11,0.3934002356827733,0.38,0.092,1.926030725902046e-6,11,Ralgapa2
6.287549231066174e-11,0.607455548240643,0.9,0.512,1.9664938975082565e-6,11,Ptbp3
6.541948517123338e-11,0.26217475120757316,0.16,0.018,2.0460598182154953e-6,11,Tgif2
6.600573876375253e-11,0.45453746367123543,0.52,0.16,2.064395485575124e-6,11,Ythdf1
7.948249393443547e-11,0.27582518054779914,0.24,0.039,2.485894480293404e-6,11,Rasa4
1.1706600757790171e-10,0.4580113816188757,0.62,0.203,3.661356453006454e-6,11,Ivns1abp
1.5873444274983615e-10,0.3134384268996678,0.34,0.075,4.964578431443875e-6,11,Ehd4
1.6838313502341205e-10,0.3267440455524508,0.3,0.06,5.266350930992235e-6,11,Kctd5
1.8283780931102178e-10,0.2689218009323361,0.32,0.067,5.718435324011517e-6,11,2900026A02Rik
2.0545495387512812e-10,0.3892485947701531,0.42,0.105,6.425809137398507e-6,11,Plvap
2.7910872751556924e-10,0.39835859428670456,0.5,0.151,8.729404561776944e-6,11,Ss18
2.8966429121148427e-10,0.5347825977533014,0.62,0.226,9.059540371930381e-6,11,Arl4a
2.9171458017139363e-10,0.4649826227770558,0.4,0.104,9.123665209440507e-6,11,Dennd4a
3.8824705476662463e-10,0.33055615261875326,0.28,0.055,1.2142814884880953e-5,11,Lyn
3.9923703534862063e-10,0.35211425094460647,0.18,0.026,1.248653751756346e-5,11,Srgap3
4.616118677617036e-10,0.4370924340306925,0.38,0.099,1.4437372776115041e-5,11,Snrk
4.61801098697918e-10,0.2727517001855105,0.16,0.02,1.4443291162876082e-5,11,Itga2b
5.26912423771883e-10,0.49243939632142353,0.34,0.079,1.6479712965889414e-5,11,Smtn
5.305672141946821e-10,0.4702436712267192,0.62,0.23,1.659402019115288e-5,11,Wwtr1
5.476959316771159e-10,0.2713356599435039,0.28,0.056,1.7129737959133476e-5,11,Zfp423
6.109375960579144e-10,0.31540423517228733,0.24,0.043,1.910768425430733e-5,11,Anxa11
6.814855559399109e-10,0.57999679138826,0.46,0.139,2.1314142247576653e-5,11,Smyd2
7.076417731316358e-10,0.42767461568975934,0.26,0.052,2.213220409646504e-5,11,Glycam1
8.346978251037091e-10,0.3650375752359665,0.34,0.082,2.6106009177943606e-5,11,Arrdc3
9.775795157024418e-10,0.26566002276689915,0.24,0.043,3.057477693310957e-5,11,Tcim
1.054608516883768e-9,0.39229615964477155,0.5,0.156,3.298393597405673e-5,11,Mllt10
1.1107790276327257e-9,0.33422405390799764,0.48,0.141,3.474072486824113e-5,11,Atxn7
1.4831386956516289e-9,0.3935733516288988,0.42,0.116,4.6386645845200345e-5,11,Zfp664
1.487673668702559e-9,0.5821317309053917,0.76,0.327,4.6528481662341236e-5,11,Igfbp4
1.5101240769004868e-9,0.3008124236283189,0.3,0.066,4.723064062913962e-5,11,Btbd3
1.548965835816768e-9,0.4505471327720552,0.56,0.194,4.8445455481005236e-5,11,Srpk2
1.5629876077609353e-9,0.2851696346022084,0.22,0.039,4.8884000420331015e-5,11,Csgalnact1
1.5924405972348648e-9,0.46394943446832626,0.58,0.207,4.980517211911763e-5,11,Ctnnd1
1.6020424051374572e-9,0.4298247667005853,0.54,0.178,5.010547826307911e-5,11,Parp14
1.6125417726686186e-9,0.28302478194160496,0.58,0.185,5.0433856481983714e-5,11,Tob1
1.8025632166501753e-9,0.4765449118224787,0.68,0.262,5.637696716395088e-5,11,Nr2f2
1.864877474986625e-9,0.41415100605061095,0.58,0.195,5.8325907907681674e-5,11,Apc
2.729220270813809e-9,0.3693509492249345,0.42,0.117,8.535909318997269e-5,11,Git1
2.997183677060646e-9,0.4726348097508297,1,0.844,9.373991668374877e-5,11,Calm1
3.5156632987544948e-9,0.4173812002807904,0.74,0.302,1.0995588533184558e-4,11,Lgals9
3.730754983298719e-9,0.4155469734313625,0.66,0.24,1.1668309285765073e-4,11,Rnf213
3.979014990749519e-9,0.4017304986276242,0.9,0.418,1.2444767285068196e-4,11,Slc38a2
4.561769401240553e-9,0.27254933304449996,0.22,0.04,1.4267389979319954e-4,11,Edn1
6.413777968591543e-9,0.32496727584364987,0.5,0.155,2.005973197456691e-4,11,Afdn
6.5909836093955656e-9,0.31937614593044195,0.38,0.101,2.061396033674557e-4,11,Pip4k2a
6.840158136367701e-9,0.40892996939751647,0.6,0.217,2.139327858730362e-4,11,Calcrl
8.174740953987392e-9,0.2712546436762642,0.24,0.048,2.556731980769097e-4,11,Atxn3
9.788663567381588e-9,0.2621330650752277,0.3,0.071,3.0615024173342656e-4,11,Eaf1
1.0540528264333648e-8,0.30926649438960696,0.56,0.188,3.296655619952992e-4,11,Creb1
1.079876527200159e-8,0.31950257018447764,0.4,0.113,3.3774218264712174e-4,11,Ralgds
1.1574892241929168e-8,0.272507525213357,0.18,0.029,3.6201632975857667e-4,11,Zfp358
1.1720560779107378e-8,0.3419000652228149,0.56,0.196,3.6657225892736237e-4,11,Txnrd1
1.1907805644551568e-8,0.4592368122098599,0.52,0.177,3.7242852933899484e-4,11,Lars2
1.2852343918986464e-8,0.2780796530352211,0.26,0.056,4.0196990841022065e-4,11,Pgm1
1.3256327580399299e-8,0.27877866523885747,0.48,0.149,4.1460490140456845e-4,11,Phactr2
1.5056521329385368e-8,0.2606033944918894,0.34,0.088,4.709077610978568e-4,11,Bok
1.5194966305096308e-8,0.47520162901296614,0.92,0.548,4.7523776615819216e-4,11,Bst2
1.6901838494472512e-8,0.5130401554127697,0.94,0.613,5.286219007531223e-4,11,Fkbp1a
1.7382547636146697e-8,0.32799578700844345,0.32,0.079,5.436565598681241e-4,11,Gm4951
1.7507569305561953e-8,0.2603914687721143,0.34,0.088,5.475667376007556e-4,11,Tgfb1
2.0152503128651016e-8,0.3322584724320502,0.58,0.208,6.302896878516892e-4,11,Ppp6r3
2.1524371984613776e-8,0.2860763716501015,0.42,0.125,6.731962581907804e-4,11,Yap1
