p_val,avg_logFC,pct.1,pct.2,p_val_adj,cluster,gene
1.5950293478118657e-10,-0.5478486243398503,0.209,0.443,4.988613788216391e-6,7,Gnaq
2.0257625891366926e-10,0.4541227575319612,0.432,0.251,6.33577507378392e-6,7,Tmem173
2.1766094240529887e-10,0.5472474976079266,0.277,0.128,6.807563634668128e-6,7,Lrrc8b
2.2337007105320381e-10,0.4585135372472522,0.417,0.231,6.9861223422600025e-6,7,Adam9
2.4828827318478135e-10,0.42362099052466085,0.51,0.32,7.765464032127221e-6,7,Ccdc88a
2.9961668885047846e-10,-0.4685196988280236,0.558,0.724,9.370811560487565e-6,7,Wnk1
3.161695692454931e-10,0.4324182444934011,0.155,0.051,9.888519447722042e-6,7,Gpc1
3.562542717470403e-10,0.45786493721397736,0.617,0.438,1.1142208603160432e-5,7,Igf1r
4.256130325514272e-10,-0.7417479376473597,0.175,0.392,1.3311473206078438e-5,7,Angpt2
4.769788854546724e-10,-0.5847312126630595,0.316,0.522,1.4917991621480334e-5,7,Anxa2
4.772296786891014e-10,0.5076060407163873,0.427,0.244,1.4925835430680334e-5,7,Pim1
4.966348941079599e-10,-0.49744365210660524,0.32,0.54,1.5532752948120553e-5,7,Gja1
5.056284542683598e-10,0.5595384995382618,0.35,0.185,1.581403553569722e-5,7,Socs3
6.151570031269034e-10,0.47326356755172927,0.403,0.23,1.923965042979703e-5,7,Tspan3
7.116778458531817e-10,-0.6844969947528403,0.136,0.344,2.225843630690411e-5,7,Ptx3
1.1120337455168853e-9,0.4545424098134998,0.408,0.232,3.477996742478611e-5,7,Ralgds
1.1279753691149382e-9,0.4841430519455665,0.505,0.344,3.527855764443881e-5,7,Ppp1r14b
1.198278252136621e-9,-0.48854495954065036,0.592,0.734,3.7477350613824954e-5,7,Gng11
1.2059427214242268e-9,0.5547453733702977,0.466,0.297,3.7717064555264114e-5,7,Ccser2
1.282784895894154e-9,-0.5723285420842958,0.252,0.46,4.012038040398556e-5,7,Foxp1
1.4103522288724672e-9,0.44967557390142354,0.553,0.382,4.4110176310215284e-5,7,Sirpa
1.5135790328460949e-9,-0.4008875123417033,0.689,0.801,4.7338697831294465e-5,7,Gnas
1.5340936635877313e-9,-0.5715866359956687,0.383,0.584,4.798031342236988e-5,7,Crim1
1.836019874582755e-9,0.3983940213580268,0.738,0.589,5.742335759745024e-5,7,Klf7
1.986513263733546e-9,0.4603564985804601,0.383,0.217,6.213018883653039e-5,7,Chka
2.1668863385470093e-9,0.4950604610881155,0.296,0.147,6.777153712439626e-5,7,Fchsd2
2.5518537481173754e-9,-0.5732505688108782,0.092,0.286,7.981177782611904e-5,7,Cav2
2.671136010945477e-9,0.375968040448062,0.146,0.049,8.354244987833074e-5,7,Colq
2.92623000816232e-9,-0.5266076212309627,0.286,0.5,9.152076973528471e-5,7,Thy1
2.9614799427637537e-9,0.5080535283042829,0.335,0.18,9.262324668987916e-5,7,Tnfaip3
3.3330404036726505e-9,-0.5726864102064078,0.063,0.244,1.0424417166526582e-4,7,Scn1b
4.086450596521095e-9,0.49987809731848953,0.422,0.256,1.2780782885679376e-4,7,Bach1
4.3949746124586635e-9,-0.6098409728788963,0.068,0.249,1.3745722597925715e-4,7,Rassf9
4.572853286792886e-9,0.4792528378062817,0.515,0.337,1.4302055939773432e-4,7,Fosl2
5.407216909220633e-9,-0.4832366277756266,0.354,0.562,1.6911611605278451e-4,7,Ppp1r2
5.533725964254506e-9,0.4829715646744529,0.408,0.246,1.7307281325802394e-4,7,Crip1
5.903887980016622e-9,-0.49736964138224826,0.189,0.396,1.8465000046299985e-4,7,Rasgrp3
6.333828468235561e-9,0.47578873831549406,0.442,0.279,1.9809681917253542e-4,7,Tpm1
6.6200454509590476e-9,-0.5041089245459778,0.34,0.532,2.0704854152419518e-4,7,Lims1
8.253544225394365e-9,-0.4669454232311452,0.379,0.565,2.5813784919343413e-4,7,Adam10
8.471454974398249e-9,-0.6534263262009588,0.019,0.173,2.649532257792796e-4,7,Ccdc141
8.895729756579576e-9,-0.5242203948326396,0.019,0.174,2.7822284386678283e-4,7,Cdh13
9.361520340598282e-9,-0.6063114104132468,0.024,0.178,2.927909101725519e-4,7,Dtx1
9.520977949120667e-9,0.26634598090721573,0.913,0.78,2.9777810633669797e-4,7,Rps6
9.690559090166959e-9,0.34446815457669844,0.112,0.033,3.030819261040618e-4,7,Socs1
1.0521419984885243e-8,-0.4891594888041523,0.044,0.212,3.290679314472709e-4,7,Nos3
1.1653342813744988e-8,-0.5643656015330978,0.131,0.318,3.6446994984268825e-4,7,Trp53i11
1.20351296525174e-8,-0.5068129933785371,0.136,0.329,3.764107150121342e-4,7,Gngt2
1.2552176028069471e-8,-0.5468886123353294,0.01,0.154,3.9258185745390077e-4,7,Adamtsl1
1.2587822144903388e-8,0.31047098071555684,0.126,0.04,3.936967254039984e-4,7,Arid5a
1.4166456471979842e-8,0.4472325553402764,0.325,0.18,4.4307009261764153e-4,7,Mylk
1.4299026009384986e-8,0.46407265564111144,0.165,0.064,4.4721633746952483e-4,7,Msmo1
1.6299588134175053e-8,-0.4960115234196255,0.194,0.393,5.09785918484459e-4,7,Unc5b
1.762458479970007e-8,0.40752805141759013,0.136,0.047,5.512265141954195e-4,7,Hilpda
1.8951635886895244e-8,-0.5256383371775425,0.136,0.326,5.927313639985356e-4,7,Ece1
1.9103779451714127e-8,0.3124673003806686,0.84,0.72,5.97489806131811e-4,7,Ets1
1.9597518284177813e-8,-0.7134492764228269,0.16,0.347,6.129319818559453e-4,7,Akap12
1.960655016949432e-8,0.3417434405650284,0.243,0.112,6.132144631011044e-4,7,Foxp4
2.0949202328878494e-8,-0.5310708578553875,0,0.134,6.552072520380037e-4,7,Tinagl1
2.2685054669791414e-8,-0.5390986820715569,0.107,0.29,7.094977698523963e-4,7,Bcr
2.5336393925667306e-8,-0.5106451154078457,0.024,0.174,7.924210564191706e-4,7,Slc9a3r2
2.5506856606126287e-8,-0.3332764691531205,0.689,0.788,7.977524472132058e-4,7,Cd47
2.709107170550541e-8,0.38689702542922755,0.291,0.152,8.473003586613872e-4,7,Sec24d
2.8048978188140918e-8,0.3713744032624886,0.18,0.073,8.772598418122954e-4,7,Csad
2.8898718699039803e-8,-0.537751610817154,0.024,0.174,9.038363260311688e-4,7,Slc45a3
2.9008064638752225e-8,-0.5284493760225587,0.005,0.141,9.072562296416146e-4,7,Pgm5
3.1744745520556286e-8,0.48604038513090964,0.65,0.509,9.928486609009184e-4,7,Nfkbiz
3.496577848035405e-8,-0.5049617951690328,0.039,0.194,0.0010935896877515533,7,Tspan18
3.6853867957045223e-8,-0.5423786813801152,0.175,0.358,0.0011526415742245464,7,Eng
3.8257827120869496e-8,-0.5700959091156884,0.019,0.162,0.0011965518010323144,7,Parm1
4.143124528865703e-8,0.5330033823741407,0.388,0.243,0.0012958036276480372,7,C1qtnf6
5.201839532741142e-8,-0.49979658929598036,0.083,0.255,0.0016269273322601196,7,Jup
6.180195990597701e-8,-0.39631542138032905,0.553,0.695,0.001932918098019337,7,Stab1
6.425744868864345e-8,0.2567730342470673,0.888,0.792,0.0020097159651860127,7,Ctsd
7.08200335833398e-8,-0.48891858855565246,0.044,0.198,0.0022149673703525355,7,Mfsd4a
7.119068478089223e-8,-0.538712113340967,0.039,0.188,0.0022265598572071854,7,Spry1
7.257941557799219e-8,0.40022522011466366,0.495,0.338,0.0022699938016172835,7,Agfg1
7.305738221993382e-8,-0.5281681719889468,0.005,0.134,0.00228494268631065,7,Pdgfb
8.060282012802062e-8,0.38864410431363183,0.417,0.265,0.002520933802323973,7,B4galt6
8.23033633676648e-8,-0.49550344170279886,0.068,0.233,0.002574119992687084,7,Sash1
8.83765425616626e-8,0.3519344898669377,0.194,0.084,0.0027640647451585595,7,Arap1
9.130318043250853e-8,0.47798959317470735,0.243,0.124,0.002855598271207137,7,Ccdc186
9.161522958900996e-8,-0.4884364592007748,0.097,0.271,0.0028653579206258752,7,Pmepa1
9.186020211117352e-8,-0.4562149822921471,0.01,0.14,0.002873019681229063,7,Piezo2
9.355221858132149e-8,-0.4654573590787109,0.277,0.465,0.002925939188349411,7,Ldb2
9.848938207130186e-8,0.2945904904510963,0.777,0.655,0.0030803539136620367,7,Kdr
1.0483030490779295e-7,-0.35620228222849537,0.85,0.879,0.003278672616296132,7,Fosb
1.0792595376496582e-7,-0.6924810500235669,0.019,0.154,0.0033754921299530708,7,Neo1
1.089607299669469e-7,0.42547247929565313,0.272,0.143,0.0034078557904462315,7,Lpcat1
1.3453000335028083e-7,-0.5062566505303254,0.646,0.721,0.004207560384783383,7,Nudt4
1.3810206517257735e-7,-0.5227687237327048,0.044,0.192,0.00431928019033753,7,Rcan1
1.4580469356920958e-7,-0.46427827279896694,0.16,0.347,0.0045601875960705985,7,Spns2
1.6548650943542245e-7,0.395792470942566,0.476,0.316,0.005175756069102273,7,Meox2
1.6960816392007085e-7,-0.4628470834953911,0.01,0.136,0.005304664934764136,7,Plce1
1.888194823347107e-7,0.26413050443476005,0.131,0.047,0.0059055181295004115,7,Cxcl16
1.9064819468516378e-7,0.38627613932025695,0.282,0.149,0.005962712936973182,7,Osmr
1.953635909304753e-7,0.4086990385230923,0.35,0.208,0.006110191669941545,7,Cpeb2
2.059855287326665e-7,0.32614232251994135,0.578,0.407,0.006442403396642877,7,Hspe1
2.0631553989424855e-7,0.277800712083565,0.146,0.056,0.006452724825732518,7,Pkdcc
2.1153218826473534e-7,-0.4478825906516538,0.126,0.3,0.006615880720167862,7,Fzd6
2.117028880147365e-7,-0.5181007733385307,0.063,0.215,0.006621219525548899,7,Nedd9
2.3848053802181644e-7,-0.3912269055899942,0.5,0.648,0.007458717307170331,7,Tpm4
2.4845475530774086e-7,-0.4560444397475244,0.024,0.159,0.007770670927004903,7,Sh3tc1
2.601984953066358e-7,-0.48809551510146376,0.257,0.448,0.00813796813921034,7,Hspg2
2.7567562157688e-7,0.26411986691426526,0.84,0.791,0.008622030740438498,7,Rack1
2.931825001660765e-7,0.3036969995159205,0.112,0.038,0.009169575875194208,7,1500009L16Rik
3.031857507416096e-7,0.3857628402193862,0.286,0.156,0.009482437540194582,7,Ifngr2
0,1.8140719059390926,0.631,0.009,0,8,Pclaf
1.5557581719054774e-293,1.919603815075007,0.7,0.023,4.865789258451571e-289,8,Top2a
1.8310359302147167e-270,1.418730219262788,0.576,0.012,5.726747975339548e-266,8,Mki67
1.4034656889927739e-266,1.644785858690282,0.547,0.01,4.389479288893799e-262,8,Cenpf
3.154599598675097e-262,1.231889424155809,0.542,0.01,9.866325704816234e-258,8,Birc5
8.127219922619579e-249,1.5207732577674424,0.512,0.009,2.5418693029984998e-244,8,Ube2c
4.677469160347641e-247,1.012752933071212,0.463,0.004,1.4629252545903281e-242,8,Ccna2
4.143882000604503e-245,1.4801663532301315,0.532,0.012,1.2960405345090644e-240,8,Prc1
7.432070166972495e-223,0.9909116562412641,0.443,0.006,2.3244542654223177e-218,8,Anln
1.6006119304140684e-221,1.057461667972603,0.453,0.007,5.00607387356304e-217,8,Cdk1
1.1519835355507571e-214,1.6641460050387906,0.409,0.004,3.602943705788548e-210,8,Hist1h2ap
9.431413677201652e-212,1.0212257979943815,0.429,0.007,2.9497689416815887e-207,8,Tpx2
1.9866526269362862e-202,1.0126752305711268,0.429,0.008,6.2134547560059284e-198,8,Kif11
2.980547158369178e-202,1.705750692980696,0.419,0.007,9.321959292515442e-198,8,Hist1h2ae
1.378197733196173e-196,0.883805140135854,0.35,0.002,4.3104512303443506e-192,8,Hmmr
3.7040240147272384e-195,0.7848495929880859,0.374,0.004,1.158470550846091e-190,8,Cdca8
5.6959576481728297e-188,0.8141731844480521,0.345,0.003,1.7814677140425342e-183,8,Iqgap3
1.9626309664849454e-179,0.8260126416578671,0.335,0.003,6.138324610778315e-175,8,Nusap1
1.109116469669222e-178,0.7035254883089344,0.3,0,3.4688726705374585e-174,8,Pimreg
8.419732604797776e-167,0.7333339335502281,0.315,0.003,2.6333555694765524e-162,8,Kif15
1.472326707158314e-166,0.7199682544831462,0.296,0.001,4.604849009308342e-162,8,Cep55
1.2659123989637928e-163,1.5347046604551065,0.813,0.11,3.9592676189991583e-159,8,Stmn1
5.492776068982542e-159,0.9564344486419517,0.433,0.018,1.7179206433349798e-154,8,Racgap1
1.2403010637488405e-158,0.8882704757171613,0.374,0.01,3.879165606980874e-154,8,Cenpe
1.1655973791940867e-156,0.7363312844156313,0.315,0.004,3.6455223631674255e-152,8,Ccnb1
1.1365216988945275e-151,0.8009263096443879,0.261,0.001,3.554585265462524e-147,8,Hist1h1b
3.002144033528957e-151,0.6671917660176215,0.271,0.001,9.389505679265167e-147,8,Hist1h3c
8.82376960006515e-151,1.0059908281420198,0.409,0.017,2.759722180116376e-146,8,Ccnb2
5.7436274888430626e-148,0.6619517887982548,0.296,0.004,1.7963769334105561e-143,8,Ect2
1.4864334886817573e-147,0.6341698692176678,0.296,0.004,4.648969379201064e-143,8,Sgo2a
2.4678381955331717e-147,0.7024219752425022,0.286,0.003,7.718410740349548e-143,8,Cdca3
3.349882054960078e-144,0.6190112505259496,0.281,0.003,1.047709111509314e-139,8,Aurkb
1.1176464529276594e-143,0.8373089325942421,0.325,0.008,3.495551046176548e-139,8,Aspm
8.77994711874277e-143,0.5066783472238386,0.241,0,2.7460162608579884e-138,8,Depdc1a
7.9244324137118705e-137,0.6003321352563673,0.251,0.002,2.4784454817125247e-132,8,Bub1
3.2666009801422446e-136,0.6121606681718236,0.276,0.004,1.0216621225492884e-131,8,Diaph3
1.1306972880024513e-134,0.8730969923027189,0.305,0.007,3.5363688379564667e-130,8,Kif23
1.343223494805578e-134,1.1929193535216798,0.626,0.07,4.2010658023539254e-130,8,Smc2
7.094231036882098e-134,1.8665772327147852,0.941,0.263,2.218791699095245e-129,8,Hmgb2
3.2891274306818134e-128,1.0446989797789548,0.468,0.035,1.028707495220044e-123,8,Cenpa
9.239472873828396e-125,0.6585468481432143,0.296,0.008,2.8897375360185693e-120,8,Ckap2
1.828137824701778e-123,0.715978082349746,0.296,0.009,5.71768386053728e-119,8,Rrm2
1.2686237600258371e-119,0.5335026853419643,0.232,0.003,3.967747671856808e-115,8,Ncapg
1.6483289373694947e-119,0.5374073582396244,0.251,0.004,5.155313584516832e-115,8,Spc24
7.283056567480805e-119,0.5060874436269251,0.207,0.001,2.2778487720452965e-114,8,Nek2
3.4816522257214174e-117,0.7436288076783288,0.379,0.022,1.0889215501166304e-112,8,Cenpw
3.458602297202017e-114,0.6279001174319552,0.246,0.005,1.081712454472903e-109,8,Kif20b
6.448914253162255e-113,0.4551757361843486,0.212,0.002,2.0169624218190267e-108,8,Knl1
8.266505433592491e-113,0.9787058085829053,0.512,0.053,2.5854322394103876e-108,8,Lmnb1
6.778492155838214e-111,1.0996642112309518,0.591,0.076,2.1200412066599598e-106,8,Cks2
9.567262193197304e-111,0.7643484127710294,0.296,0.011,2.992256923544389e-106,8,Cdc20
1.4800324208477601e-108,0.9648901673254323,0.562,0.069,4.6289493994434547e-104,8,Cks1b
2.745662991266499e-108,0.6087783062890335,0.266,0.008,8.587335571485102e-104,8,Mad2l1
1.528351913675668e-106,0.5183371901252275,0.222,0.004,4.780073445212019e-102,8,Kif22
5.205980120103255e-104,0.4937255723749587,0.192,0.001,1.628222342363494e-99,8,Esco2
7.507082016042069e-104,0.412361885257878,0.187,0.001,2.3479149713373175e-99,8,Plk1
2.6301503589608346e-102,0.4561885699476787,0.202,0.003,8.226058262685906e-98,8,Shcbp1
1.9362851458438223e-101,0.37951786974652135,0.167,0,6.055925422141139e-97,8,Ckap2l
5.6500832358416294e-101,0.6781931183381932,0.355,0.024,1.767120032841828e-96,8,Cenpq
6.476195000869812e-101,0.8844182315833141,0.483,0.051,2.0254947484720424e-96,8,Rrm1
1.7169671782511296e-99,0.53616083241184,0.236,0.007,5.3699865466982326e-95,8,Mis18bp1
1.0103022785264053e-98,0.6282709061563044,0.266,0.01,3.159821406319185e-94,8,C330027C09Rik
1.6168033211680244e-98,0.5300238394899768,0.222,0.005,5.056714067285113e-94,8,Knstrn
4.3514853338298447e-98,0.4492352154841705,0.182,0.001,1.3609705530086221e-93,8,Pbk
4.132876281218716e-96,0.5852816142013799,0.251,0.009,1.2925983857139658e-91,8,Lockd
8.40611922554674e-95,0.55196822910739185,0.222,0.006,2.6290978489819982e-90,8,Clspn
1.2616875775412398e-94,1.410213595361812,0.897,0.297,3.946054067517982e-90,8,Tuba1b
2.768003607364753e-92,0.41757452267948914,0.172,0.001,8.657208082394001e-88,8,Kif20a
3.521205646504274e-92,0.37366388238628306,0.167,0.001,1.1012922780006768e-87,8,Tk1
1.235370944127658e-86,0.4391671999702701,0.187,0.004,3.863746164853663e-82,8,Rad51
2.2145100734651776e-86,0.3128513217261021,0.148,0,6.926101705769689e-82,8,Kif2c
3.038459445845767e-86,0.3465943779209245,0.153,0.001,9.503085762827221e-82,8,Ska1
6.14983928130487e-86,0.5313431885317463,0.251,0.012,1.923423733620911e-81,8,Tacc3
1.2395858621994369e-85,0.8980752252843051,0.448,0.055,3.876928742614959e-81,8,Ncapg2
9.803564105796822e-85,0.7972075665967697,0.296,0.02,3.066162709729014e-80,8,Slfn9
1.0605817869809198e-82,0.41738330181885175,0.172,0.003,3.3170755969615245e-78,8,Dlgap5
1.7876575712151093e-81,0.3998828843141343,0.163,0.002,5.591077819732376e-77,8,Cenpi
2.635510752360914e-81,0.6261718435296713,0.325,0.027,8.242823429083994e-77,8,Plk4
6.081173488029741e-79,0.5716148776808808,0.236,0.012,1.901947820116182e-74,8,Gas2l3
1.5295307822302e-78,0.4494835710400333,0.222,0.01,4.783760474503174e-74,8,Bub1b
1.9851595992259407e-78,0.41582450351651196,0.172,0.004,6.2087851625390525e-74,8,Stil
2.1591329303119957e-78,1.1263317755436877,0.98,0.604,6.752904152843798e-74,8,H2afz
2.225860267052941e-78,0.45237238464608115,0.172,0.004,6.961600571234777e-74,8,Aurka
5.051580021699972e-78,0.5852864341835404,0.256,0.015,1.579932167586883e-73,8,Spc25
8.399443747959163e-78,0.38478548647281396,0.148,0.001,2.6270100266117077e-73,8,Cdkn3
1.7019479546111824e-77,0.2630705951562488,0.133,0,5.323012422841934e-73,8,Ndc80
1.7648555103755117e-76,0.6919300011568051,0.325,0.03,5.51976209425045e-72,8,Lig1
7.695753001224128e-75,0.2857774208376058,0.143,0.001,2.4069237086628585e-70,8,Gen1
1.1096657821322558e-74,0.30423519725425135,0.138,0.001,3.470590700196843e-70,8,Prr11
1.430418628128251e-74,0.334286483830773,0.128,0,4.473777301333918e-70,8,Ttk
2.3631450131845385e-74,0.7445390680710522,0.34,0.034,7.390972343235962e-70,8,Zfp367
1.122780157834383e-72,0.4547180124495005,0.232,0.013,3.511607221642816e-68,8,Ncapd2
1.981152095496625e-72,0.3473917651505816,0.143,0.002,6.196251293875244e-68,8,Kifc1
3.3623635352458393e-72,0.6611437267352136,0.276,0.021,1.0516128192834887e-67,8,Uhrf1
6.322608254796108e-72,0.717140840074546,0.32,0.031,1.9774589577700307e-67,8,Hells
9.715603007370616e-72,1.1543356062192967,0.872,0.324,3.0386519965852336e-67,8,Nucks1
5.415860099920008e-70,0.6159420146291386,0.305,0.029,1.6938644048509817e-65,8,H2afx
1.85114379411346e-69,0.9039681849960005,0.586,0.12,5.789637330469257e-65,8,Ccdc34
4.2697033304023184e-69,0.5397547964868342,0.261,0.02,1.3353924136166291e-64,8,Incenp
8.144479853755073e-69,0.3431290643652355,0.128,0.001,2.5472675190604368e-64,8,Mxd3
3.401599454186134e-67,0.324849945445749,0.138,0.002,1.0638842452912553e-62,8,Melk
3.620326369721863e-67,0.657615268459928,0.276,0.024,1.13229327539421e-62,8,Mcm5
9.520984412726566e-67,0.41672813289351324,0.222,0.013,2.977783084924361e-62,8,Arhgap11a
5.75577079808866e-66,0.6360776484498498,0.305,0.031,1.8001748748102094e-61,8,Mcm4
1.0281077114444563e-65,0.263007122118302,0.118,0.001,3.215509678313681e-61,8,Cdca2
1.0281077114444563e-65,0.25078683260199036,0.118,0.001,3.215509678313681e-61,8,Brca1
1.1143566122337131e-65,0.655914362730292,0.31,0.032,3.4852617404221615e-61,8,Rbl1
1.7306423274624741e-65,0.3527643182932339,0.153,0.004,5.412756943371634e-61,8,Ccne2
3.2006238613394664e-65,0.46721917246454076,0.271,0.023,1.0010271188725315e-60,8,Dnajc9
4.193805955393639e-65,0.7316646324991863,0.443,0.071,1.3116547506089145e-60,8,Dnmt1
4.2289594891404095e-65,0.8395986643926588,0.557,0.114,1.3226493698235545e-60,8,Selenoh
6.025087578752247e-65,0.5772829751961613,0.34,0.04,1.884406391130553e-60,8,Tyms
7.686437614478212e-64,0.2926413127643315,0.128,0.002,2.4040102283042056e-59,8,Kntc1
4.912555316437652e-63,0.9441668106902378,0.768,0.241,1.5364508007690402e-58,8,Tmpo
7.430739007524042e-63,0.37689103187758327,0.113,0.001,2.3240379319932195e-58,8,Hist1h2ab
3.379621054818997e-62,0.34900061104907515,0.133,0.003,1.0570102811051895e-57,8,Ube2t
2.3013067121621878e-60,0.384092502629018,0.177,0.009,7.197566872958459e-56,8,Dhfr
4.6726920200398023e-60,0.2948028369712009,0.133,0.003,1.4614311561876486e-55,8,Bard1
7.006249569719061e-60,0.25192431516674896,0.108,0.001,2.1912746154253334e-55,8,Neil3
3.2224792961223753e-59,0.3862617782121302,0.138,0.004,1.0078626246552341e-54,8,Rad51ap1
1.0587085290870889e-58,1.0549687899293154,0.897,0.535,3.3112167955727795e-54,8,Tubb5
3.179441846769495e-58,0.29855810197819893,0.143,0.004,9.944022319956273e-54,8,Sgo1
2.5874901390202606e-57,0.7742144550558234,0.685,0.187,8.092634158799767e-53,8,Dek
1.523427592651975e-56,0.26667759700903493,0.123,0.003,4.764672138778317e-52,8,Kif4
5.641938444046095e-56,0.5556524803902431,0.261,0.027,1.7645726677598568e-51,8,Dtl
8.31558515196231e-55,0.4640585949825015,0.236,0.021,2.6007824121277323e-50,8,Rpa2
9.38852707672291e-55,0.33097767436861264,0.148,0.006,2.9363557285158574e-50,8,Trip13
1.3696070890919143e-54,0.3997092223932374,0.172,0.01,4.283583131843871e-50,8,Hist1h1e
1.9508221659529764e-54,0.5315812842830346,0.261,0.028,6.101391406234529e-50,8,Pmf1
3.107352394886652e-54,0.46918671872483153,0.187,0.012,9.718555350247494e-50,8,Ndc1
1.119732867860672e-52,0.797022879586429,0.739,0.232,3.5020765175210377e-48,8,H2afv
1.3274160722917254e-52,0.568629968381656,0.325,0.046,4.1516265076996007e-48,8,Fam111a
1.806658976767124e-52,0.4759719153886571,0.232,0.022,5.650506615736858e-48,8,Gmnn
3.331449431732167e-50,0.3741874593146454,0.187,0.014,1.0419441242685524e-45,8,Wee1
6.528220325911612e-50,0.6817582303090033,0.532,0.126,2.0417661891321156e-45,8,Jpt1
9.7399951641287591e-50,0.39649843849249355,0.197,0.016,3.046280887532911e-45,8,E2f8
4.558913091652491e-48,0.495742575443537,0.286,0.039,1.4258456585452331e-43,8,Cdkn2c
6.724248164700094e-48,0.5554689699025741,0.345,0.057,2.1030758559916014e-43,8,Ulbp1
2.1998905016249103e-47,0.37855132531975233,0.148,0.008,6.88037753288207e-43,8,Gins2
2.3850737675451505e-47,0.5867676688602501,0.261,0.033,7.459556715374213e-43,8,Mcm7
5.034374278044135e-47,0.6021420681714996,0.552,0.139,1.5745508992010835e-42,8,Anp32e
5.480020450714647e-47,0.6441679521329778,0.567,0.147,1.713931196165513e-42,8,Smc4
9.029779275217134e-47,0.3079666241497834,0.118,0.004,2.824153766116911e-42,8,Ercc6l
1.8683721329976217e-46,0.6662743292210072,0.379,0.072,5.843520683163361e-42,8,Dut
3.2466379834869487e-46,0.25697758959475175,0.158,0.01,1.0154184957153781e-41,8,Cenpl
5.881321452937191e-46,0.7153058328426137,0.734,0.253,1.8394420976206359e-41,8,Rad21
7.186413207382046e-46,0.34846543578651534,0.133,0.006,2.2476225947408087e-41,8,Fbxo5
7.538039676326329e-46,0.7420594286846843,0.616,0.183,2.3575972891678224e-41,8,Hmgn2
1.0362104782168936e-45,0.7644220908256029,0.655,0.207,3.2408518916711566e-41,8,Ube2s
1.1702496436926958e-45,0.7692257538640792,0.966,0.724,3.660072785613275e-41,8,Hmgb1
4.8090127297656085e-45,0.7149074302951529,0.517,0.134,1.5040668213614917e-40,8,Atad2
5.532044086202956e-45,0.41255874005727866,0.202,0.02,1.7302021084008365e-40,8,Pola1
8.217747411521705e-45,0.6356837335985066,0.581,0.158,2.5701826804275283e-40,8,Lbr
9.316709707795818e-45,0.2921366768569936,0.143,0.008,2.91389412821022e-40,8,E2f1
1.1530936827694502e-44,0.44175361052850304,0.241,0.029,3.606415802229732e-40,8,Cit
6.567777096735071e-44,0.4155227913418209,0.232,0.027,2.0541379647748608e-39,8,Trim59
2.5151238630886648e-43,0.5292700323493091,0.266,0.037,7.866301394196108e-39,8,Tuba1c
4.700264099191684e-43,0.3630088833924456,0.108,0.004,1.4700545996631913e-38,8,Kif18a
1.9612744470361596e-41,0.40653616010296717,0.207,0.023,6.134081960550293e-37,8,Gm42047
3.5946977021552513e-41,0.45610088309789526,0.256,0.037,1.1242776533260764e-36,8,Tipin
1.284225666682879e-40,0.4814440340920875,0.33,0.06,4.0165441951173726e-36,8,Rangap1
5.3298997093955665e-40,0.2751163266337653,0.113,0.005,1.6669794331105573e-35,8,Prim1
4.8325501989600215e-39,0.46402899987356916,1,0.947,1.5114284002267364e-34,8,Ptma
6.332859247663975e-39,0.3520138900738151,0.202,0.023,1.980665058299385e-34,8,Lin9
3.2355975137909657e-38,0.7285458382402192,0.852,0.427,1.0119654784132624e-33,8,Ran
4.001900487300524e-38,0.37599542372347255,0.158,0.014,1.251634396408112e-33,8,Gm42031
4.001902852002675e-38,0.28642111411258175,0.158,0.014,1.2516351359923566e-33,8,Lmnb2
5.28772933015403e-38,0.5998523921751199,0.438,0.11,1.6537902252989745e-33,8,Rpa3
7.116574632768125e-38,0.5211762169853433,0.365,0.078,2.225779882144559e-33,8,Ckap5
7.82955842458797e-38,0.7298766418530541,0.567,0.182,2.4487726928741336e-33,8,Tubb4b
2.528098790820383e-37,0.33551731450054384,0.202,0.024,7.906881778169829e-33,8,E2f7
1.9416670852043693e-36,0.5227358232750894,0.365,0.082,6.072757975685186e-32,8,Usp1
3.539241552231363e-36,0.44106710947774963,0.291,0.053,1.106933187875881e-31,8,Dbf4
4.2850376442800616e-36,0.5202280643408597,0.286,0.052,1.3401883736250321e-31,8,Mcm6
5.2198773423334434e-36,0.4035176428758752,0.217,0.03,1.6325688375882079e-31,8,Kpna2
2.0137807330525027e-35,0.5564388459395805,0.335,0.072,6.298300620695007e-31,8,Mcm3
5.023117782554041e-35,0.3154900387570123,0.182,0.021,1.5710303176716017e-30,8,Ncapd3
5.776691606627133e-35,0.3779789641035107,0.163,0.017,1.806718066888702e-30,8,Cdt1
6.463926144583788e-35,0.2559199631735716,0.103,0.005,2.0216575409800255e-30,8,Nrm
1.0048611402895875e-34,0.28351064236547857,0.167,0.018,3.142803702369714e-30,8,Cdk5rap2
3.2669374185206688e-34,0.35665591466545543,0.133,0.011,1.0217673470165243e-29,8,Atad5
4.461673622203724e-34,0.5476248886636614,0.498,0.147,1.3954330420804365e-29,8,Slbp
8.473371664137992e-34,0.25934336622986304,0.123,0.009,2.650131721675798e-29,8,Fam83d
1.2233670888446614e-33,0.48238370333097297,0.404,0.102,3.8262029070705627e-29,8,Tubb6
2.7284468525963823e-33,0.2798416300898866,0.153,0.015,8.533490376180445e-29,8,Haus6
3.201356023285581e-33,0.30389531697637656,0.207,0.029,1.0012561098427983e-28,8,Rad18
