p_val,avg_logFC,pct.1,pct.2,p_val_adj,cluster,gene
1.6124747644780998e-11,-0.7099408332939063,0.151,0.48,5.043176073381705e-7,14,Nucks1
1.6863919906380252e-11,-0.688368621830665,0.084,0.41,5.274359589919488e-7,14,Ehd1
1.7384822759340704e-11,-0.5280215166920961,0.479,0.764,5.437277166211399e-7,14,Calm2
2.124341625467615e-11,0.7888076005836167,0.429,0.214,6.644090867812513e-7,14,Plaur
2.124423248765555e-11,-0.25604593777382467,1,0.994,6.64434615283915e-7,14,Rplp2
2.356365895517506e-11,-0.4331721951172294,0.84,0.95,7.369769974820551e-7,14,mt-Nd4
2.4546212648052873e-11,-0.7188957631106506,0.252,0.583,7.677073467805016e-7,14,Nfkbiz
2.497762632811857e-11,0.5621863714310926,0.303,0.114,7.812002410382364e-7,14,1600014C10Rik
3.154366707078189e-11,-0.7829719806217305,0.05,0.352,9.865597313057744e-7,14,Pecam1
4.013905969102865e-11,0.6286092548173952,0.311,0.122,1.255389230896612e-6,14,Slfn8
4.45749490513602e-11,0.4547165933589538,0.151,0.033,1.3941261065303417e-6,14,Ifi44
5.246670055006762e-11,-0.5787877820008354,0.496,0.819,1.640948526403915e-6,14,Tmem176a
5.982155318380577e-11,0.885721696303831,0.361,0.15,1.8709788973767092e-6,14,Ly6a
6.049375436898641e-11,0.460361527478291,0.235,0.073,1.8920026616444191e-6,14,BC147527
6.203161585114648e-11,-0.8095881557506807,0.05,0.354,1.940100817360457e-6,14,Ccnd1
6.649362472724093e-11,-0.8913961176363643,0.067,0.384,2.0796546069691874e-6,14,C1qa
7.779081203212072e-11,0.5386651951759787,0.336,0.141,2.4329854371166075e-6,14,Herc6
8.482526073581786e-11,0.6222423542515254,0.739,0.543,2.6529948547734394e-6,14,Mpeg1
9.760997739434253e-11,0.44068165202008097,0.185,0.049,3.052849652985457e-6,14,Slc25a22
1.0601327742642258e-10,0.6334395448566339,0.58,0.38,3.3156712647887925e-6,14,Tap1
1.073020475132838e-10,0.5467150035885227,0.798,0.627,3.355978838025464e-6,14,Dbi
1.07854702057905e-10,-0.6559445748945301,0.227,0.556,3.373263661563037e-6,14,Cyth4
1.1289995600420765e-10,-0.6164154214517972,0.353,0.658,3.5310590239875986e-6,14,Vasp
1.2910386479211959e-10,-0.6561067623725674,0.109,0.427,4.037852475238332e-6,14,Cfp
1.331437269133432e-10,-0.6111455746665809,0.05,0.349,4.164203202941721e-6,14,Ccnd2
1.4250457272613102e-10,-0.651903194454795,0.109,0.423,4.4569730165824734e-6,14,H2afv
1.581731522409732e-10,-0.741379170365922,0.21,0.536,4.947023509488678e-6,14,Zfp36l1
1.646903192164271e-10,-0.6593331498736735,0.017,0.289,5.150854423812973e-6,14,Wdfy3
1.7972211156434104e-10,-0.2833158150552326,0.975,0.988,5.6209887612863304e-6,14,Rpsa
2.335545711278992e-10,-0.4704384573003011,0.605,0.805,7.304652766596175e-6,14,Npm1
2.675188367875377e-10,0.6434319915261306,0.311,0.128,8.36691913936703e-6,14,Casp4
2.725237141765918e-10,-0.6117196852635894,0.168,0.495,8.523451684587085e-6,14,Jmjd1c
2.8471783329528984e-10,-0.6288645728744151,0.605,0.781,8.904834954143485e-6,14,Sirpa
3.496823573630412e-10,-1.0232746413229628,0.067,0.359,1.0936665408886477e-5,14,C1qc
3.8844356009496353e-10,-0.8744033667208386,0.412,0.63,1.2148960785530079e-5,14,Pou2f2
4.1987265576334756e-10,-0.3118252743121288,1,0.997,1.3131937181654459e-5,14,mt-Co3
4.223053303381084e-10,0.562852556149346,0.277,0.103,1.3208021511654679e-5,14,Cd69
4.518657436743731e-10,1.0283047047271605,0.504,0.323,1.4132552999159693e-5,14,S100a10
5.265689635197627e-10,-0.4762027672272682,0.227,0.58,1.6468970903044098e-5,14,Bcl2a1a
5.360688256653267e-10,0.5887278176433812,0.311,0.132,1.6766088591508758e-5,14,Prkx
5.863041594749452e-10,0.403828183459243,0.134,0.029,1.8337248891738387e-5,14,Aldh1b1
6.485424369069872e-10,-0.6138621368603552,0.101,0.399,2.028381325670293e-5,14,Gm6377
6.606692067616006e-10,-0.5885556885548835,0.378,0.69,2.066309011067582e-5,14,mt-Nd3
7.197997235315573e-10,0.45392635031099005,0.21,0.065,2.2512456153172984e-5,14,F10
7.470253996107416e-10,0.4189265341883299,0.924,0.815,2.3363966398225553e-5,14,Sat1
8.136262488352185e-10,-0.6113017212878575,0.471,0.754,2.5446974558570294e-5,14,H2-Eb1
8.739771062205455e-10,-0.6785461516229367,0.067,0.343,2.733450797415378e-5,14,Hebp1
8.975010792238905e-10,0.5097396290920007,0.798,0.647,2.80702437538064e-5,14,Bri3
9.217505445109595e-10,-0.6582946360685614,0.084,0.374,2.882867003012477e-5,14,Cd81
9.681718629473504e-10,-0.6376499990941207,0.084,0.366,3.028054318554133e-5,14,Pilra
9.997566551278006e-10,0.6795557485486269,0.235,0.082,3.126838914577709e-5,14,Slfn4
1.0394987702685494e-9,-0.417031031905978,0.311,0.657,3.251136353891915e-5,14,Bcl2a1d
1.104492063447602e-9,-0.6405971704938742,0.076,0.357,3.45440937763872e-5,14,Lair1
1.2122689019413543e-9,-0.6088803925481103,0.076,0.353,3.79149221771178e-5,14,Cd79b
1.254243884387919e-9,0.518742320704527,0.672,0.477,3.922773172811656e-5,14,Shisa5
1.3532905701290446e-9,-0.3702505504317677,0.84,0.919,4.2325515871356e-5,14,Rpl14
1.3924568554149116e-9,-0.654571952955245,0.076,0.349,4.3550480609956775e-5,14,Gcnt1
1.4094097187111029e-9,-0.6021284468266304,0.16,0.472,4.4080698362408455e-5,14,Batf3
1.484513455703759e-9,0.5709163348301811,0.277,0.108,4.642964284059076e-5,14,Cfb
1.5026170314052464e-9,-0.5350475490099906,0.529,0.759,4.6995850274230486e-5,14,Fus
1.6135354578126884e-9,0.5241198745324528,0.244,0.089,5.0464934978549644e-5,14,Arhgap26
1.6841017342737478e-9,-0.5635969510533007,0.176,0.488,5.2671965841145734e-5,14,Elmo1
1.9063879259731365e-9,-0.594541981318529,0.319,0.607,5.9624188772735816e-5,14,Canx
1.9529371433454796e-9,0.5701636856959698,0.454,0.258,6.108006209527322e-5,14,H2-T22
2.005418754843516e-9,-0.7591825632977875,0.218,0.494,6.27214769764858e-5,14,Itgam
2.0747837254236344e-9,0.4435674799171166,0.168,0.045,6.489093579634959e-5,14,Gbp4
2.397239045716184e-9,-0.2883371941713273,1,0.995,7.497604839381937e-5,14,mt-Co2
2.4044689546879334e-9,-1.0008364778913157,0,0.238,7.52021710268198e-5,14,Stmn1
2.4154457441769445e-9,-1.318985723516357,0.092,0.363,7.554548109487811e-5,14,Tbc1d4
2.562775106438849e-9,-0.5935300282695524,0.101,0.378,8.015335422898144e-5,14,Plxnc1
2.582937142399233e-9,0.3042376407770918,0.134,0.031,8.078394206567841e-5,14,Tgtp2
2.590959873792606e-9,0.5308588971820835,0.479,0.278,8.103486101273754e-5,14,Naaa
2.9055250997668758e-9,0.41473609572502257,0.824,0.732,9.087320302030881e-5,14,Psme1
3.2146323307413006e-9,-0.6884920631715716,0.025,0.274,1.0054084077626492e-4,14,Asb2
3.403478286082355e-9,0.892778964079197,0.277,0.112,1.0644718687551173e-4,14,Ccl2
3.599210492354677e-9,0.4723829669727799,0.798,0.706,1.1256890735888488e-4,14,Fxyd5
3.601163420592188e-9,-0.530470314697986,0.336,0.616,1.1262998714244127e-4,14,Hnrnpa1
3.65778601248157e-9,0.3626521857127608,0.16,0.043,1.1440091532637358e-4,14,Ift172
3.754232762666354e-9,-0.5529851645720626,0.336,0.636,1.1741738388515289e-4,14,Anp32b
3.766574636087565e-9,-0.3112210495489909,0.992,0.984,1.1780338831827468e-4,14,Rps26
4.1840983355301125e-9,-0.35468889229500666,0.79,0.904,1.308618595420398e-4,14,Eef1b2
4.406433104617787e-9,-0.519682419449059,0.067,0.337,1.378156017800259e-4,14,Eprs
4.4561781650122545e-9,0.6879250941479473,0.731,0.592,1.3937142828892327e-4,14,Atf3
4.79343532240537e-9,0.3012300047737866,0.933,0.899,1.4991948314355035e-4,14,Coro1a
5.360396769956379e-9,-0.6436392034362454,0.168,0.462,1.676517693771557e-4,14,Ctsd
5.881921346558415e-9,0.5639309774196011,0.664,0.542,1.8396297203496098e-4,14,Cycs
6.282648012751832e-9,-0.6515707522411321,0.092,0.36,1.964960992468263e-4,14,Gk
7.293546421869769e-9,-0.5491602892193914,0.059,0.316,2.2811295789039888e-4,14,Tbc1d9
7.3751238443921824e-9,-0.5661284038480314,0.378,0.647,2.306643733572099e-4,14,Cnn2
7.565128585648302e-9,0.32976482626996306,0.126,0.028,2.366069616447363e-4,14,A530040E14Rik
7.749018307204878e-9,1.773603492585505,0.261,0.104,2.4235829657613979e-4,14,Cxcl9
8.661983582577909e-9,0.528486413188128,0.269,0.108,2.7091219852870666e-4,14,Dhx58
8.776181842559262e-9,0.5387922380684371,0.756,0.643,2.7448386330788347e-4,14,Selenow
9.792281968394405e-9,0.4598650251695464,0.748,0.601,3.062634108435034e-4,14,Sdcbp
1.203697683094557e-8,0.4970960260977199,0.353,0.175,3.764684873646536e-4,14,Nmi
1.2759002714943279e-8,0.2586335407115216,0.109,0.022,3.99050568912566e-4,14,Gvin1
1.2989606148637584e-8,0.5115425888945223,0.471,0.294,4.0626292190478906e-4,14,Aldh2
1.3039208613082302e-8,0.5209761069925577,0.597,0.436,4.0781428858276207e-4,14,Zyx
1.3919891615969453e-8,-0.9218292265751591,0.05,0.294,4.353585301810606e-4,14,Fabp4
1.3955437994755062e-8,0.7445299265759914,0.395,0.215,4.3647027872395933e-4,14,Gda
1.4513587840804672e-8,-0.6058796359976283,0.319,0.599,4.539269733090069e-4,14,Ccdc88a
1.5031084207903927e-8,-0.5417551387335193,0.403,0.671,4.701121896864032e-4,14,Ncl
1.544604143359216e-8,-0.3646064473986659,0.84,0.916,4.830903918770284e-4,14,Rpl36a
1.5716432337685598e-8,-0.4967048663919791,0.109,0.382,4.915471377934548e-4,14,Acsl5
1.582500504108355e-8,-0.5217577011743507,0.345,0.618,4.94942857664929e-4,14,Myh9
1.678889864905569e-8,0.569288701702811,0.269,0.114,5.250895941478658e-4,14,Hacd4
1.6970819414124138e-8,-0.5058519725737445,0.319,0.628,5.307793479961465e-4,14,Grk3
1.7712103313710815e-8,-0.5161510315677128,0.059,0.317,5.539637432396195e-4,14,Slamf9
1.8377458404716763e-8,-0.5620946273150372,0.336,0.611,5.747733890659215e-4,14,Kctd12
1.976561845929056e-8,-0.6306395956456212,0.076,0.332,6.181894829327716e-4,14,Dusp16
1.9963802711216173e-8,0.32789060459052277,0.126,0.03,6.24387893595997e-4,14,Flt1
2.0143545403941108e-8,-0.49338441528904936,0.067,0.323,6.300095260536621e-4,14,Cdk14
2.0830316583391295e-08,-0.43301387786029144,0.109,0.391,6.514889814621461e-4,14,Cbx3
2.09728238351392e-8,-0.5466337749063793,0.05,0.289,6.559460382678136e-4,14,Fnbp1l
2.2421107713924612e-8,-0.5168331213116548,0.067,0.323,7.012425648607062e-4,14,Smad1
2.5233871050515875e-8,-0.38305651091300685,0.891,0.922,7.892145509759345e-4,14,Laptm5
2.731526498779417e-8,0.41154663307687606,0.118,0.027,8.543122277582505e-4,14,Iigp1
3.09656865831856e-8,-0.5496331406908999,0.05,0.288,9.684828135757128e-4,14,Hmgn1
3.2187379408330576e-8,-0.4584096993381934,0.269,0.568,0.001006692478374947,14,Cnbp
3.401514282475082e-8,-0.2806897142354985,1,0.995,0.0010638576069869068,14,mt-Atp6
3.820468002983361e-8,-0.6979457184378542,0.261,0.556,0.001194889572613076,14,Tmem123
3.906106049732052e-8,0.6673805934660649,0.538,0.37,0.0012216737281141965,14,Camk2d
3.918707092304035e-8,-0.431432325397638,0.042,0.277,0.00122561483018901,14,Xpo1
4.099583124001219e-8,-0.46396756539029005,0.05,0.293,0.0012821856178626214,14,Ifi27
4.159084137436784e-8,-0.42548394328587014,0.067,0.315,0.0013007951548247285,14,Srsf1
4.622545392041124e-8,-0.27509940297667956,0.992,0.997,0.001445747296814782,14,mt-Co1
4.7713309314594245e-8,0.3900691494202735,0.202,0.07,0.0014922814621232496,14,Pml
4.841939549015653e-8,-0.7130266064550866,0.025,0.242,0.0015143650133501356,14,Adam23
4.984938668169745e-8,-0.5246708745590755,0,0.205,0.0015590894178567694,14,Negr1
5.4945828303803645e-8,-0.5202131646918269,0.126,0.38,0.0017184857260297629,14,Shtn1
5.688758557651811e-8,-0.40297298576739804,0.588,0.808,0.0017792161264911803,14,Efhd2
6.253253264411859e-8,0.4801006450436892,0.269,0.114,0.001955767490977453,14,Klrk1
6.260036979133638e-8,-0.4666396349756534,0.034,0.255,0.001957889165593837,14,Bex3
6.706816126684294e-8,-0.5125202730751638,0.202,0.49,0.0020976238117817797,14,Stap1
7.350141968178884e-8,-0.4780574866012275,0.353,0.638,0.0022988304019676276,14,Set
7.712538453588376e-8,0.5398396539771546,0.353,0.187,0.0024121735267443006,14,Gm36161
7.921486402540295e-8,0.5420214508915648,0.336,0.172,0.0024775240872585026,14,Ogfr
9.609023205952048e-8,0.31997359287866867,0.908,0.797,0.0030053180978935625,14,Arpc1b
9.729066418169041e-8,-0.42293074109141604,0.345,0.613,0.0030428628129465494,14,Eef1g
9.9142118752166e-8,-0.4188732078974988,0.37,0.655,0.003100768906092744,14,Eif3a
1.069072969304327e-7,-0.4314420864794225,0.101,0.357,0.003343632618796213,14,2900097C17Rik
1.0823775744248904e-7,-0.4535341339894949,0.168,0.434,0.0033852441017712875,14,Eif4b
1.0995188972651476e-7,-0.4594225594706677,0.017,0.223,0.0034388553030864754,14,AU020206
1.137181494723e-7,0.2644385534471234,0.975,0.934,0.0035566488428956547,14,Cyba
1.1538359887402199e-7,0.4255086248936315,0.185,0.064,0.003608737438383912,14,Sass6
1.260332634956997e-7,-0.46241392021393013,0.471,0.718,0.003941816349091504,14,Sh3bgrl
1.2875694520262593e-7,0.49100882192995443,0.622,0.489,0.004027002218157328,14,Epsti1
1.3009834438205525e-7,-0.5107454537758117,0.067,0.296,0.00406895581889316,14,Tgfbr1
1.3040538866777869e-7,-0.5171101221845968,0.563,0.76,0.004078558935973446,14,H2-Aa
1.3284147979166445e-7,-0.4432863960989564,0.109,0.358,0.004154750121964097,14,Fyn
1.3338955542854013e-7,-0.6661639707930112,0.277,0.531,0.004171891735583021,14,Id2
1.3403222377617036e-7,-0.5499440346129909,0.05,0.272,0.0041919918308235046,14,Rnf144a
1.3786434070287253e-7,0.45317970661110457,0.202,0.073,0.004311845119823041,14,Iqgap2
1.4342102408718643e-7,-0.48846936320497203,0.109,0.362,0.004485635949350843,14,Rb1
1.5133217677109777e-07,0.5167004029024973,0.622,0.476,0.004733065160692854,14,Itga4
1.56685634405766e-7,-0.5339636633968498,0.202,0.467,0.0049004999016747375,14,Man1a
1.68175567571282e-7,-0.47832379951786275,0.067,0.3,0.005259859051359416,14,Rasgef1b
1.697813597260034e-7,0.5126412173716213,0.244,0.102,0.005310081806790483,14,Scimp
1.7071365558468572e-7,-0.5375729735904291,0.546,0.729,0.005339240292066631,14,Fosb
1.7122115085748714e-7,0.4115630361993635,0.151,0.046,0.005355112714218768,14,Stxbp6
1.7285259936110634e-7,-0.49912139054135063,0.092,0.344,0.005406137897617962,14,Nr1h3
1.7409287543879755e-7,-0.511900718173635,0.076,0.311,0.0054449287722238325,14,Sipa1l1
2.1670296034296e-7,0.4955968129195422,0.252,0.11,0.006777601787686417,14,Helz2
2.277138062179428e-7,-0.37770030138224875,0.168,0.447,0.007121977003272379,14,Ythdc1
2.3978189195499934e-7,-0.3371015752677159,0.176,0.446,0.007499418452784559,14,Rp2
2.4317183603536115e-7,0.31463113279937394,0.126,0.034,0.007605442343841955,14,Il18bp
2.490027842780849e-7,0.5086095524630723,0.513,0.358,0.007787811081081383,14,Fam46a
2.5564195461011325e-7,-0.48976807332787076,0.092,0.327,0.007995457772385903,14,Tgfbr2
2.616105258898471e-7,-0.4585761478105184,0.193,0.46,0.008182130807730857,14,Matr3
2.7431396094158447e-7,0.5298466937629042,0.437,0.268,0.008579443442408996,14,Arl5c
2.82867119040509e-7,0.3642837536413628,0.782,0.653,0.00884695201511096,14,Arf5
2.911250114760306e-7,0.5614530882513038,0.555,0.399,0.009105225858924332,14,Cdkn1a
2.9808615443589296e-7,-0.37483438593131424,0.042,0.256,0.009322942566136989,14,Pcmt1
3.000486850696396e-7,0.42125642096168503,0.185,0.066,0.009384322674238048,14,Nhsl2
3.0193369968076094e-7,0.47367121487565145,0.529,0.371,0.00944327839121548,14,Dbnl
4.812951094733521e-55,0.8552312947060511,0.209,0.005,1.505298584388856e-50,17,Igf1
1.7959372891198803e-30,0.7435603959863383,0.291,0.034,5.616973465451338e-26,17,Cd38
2.610131806122452e-30,0.8389558638525474,0.105,0.002,8.163448236828581e-26,17,Ccl8
9.676085691468132e-27,1.446355706155461,0.791,0.345,3.026292560863573e-22,17,C1qa
1.844221870225708e-26,1.2785936108803826,0.884,0.393,5.767988321317925e-22,17,C1qb
4.114701891761772e-26,0.6008085398369439,0.105,0.003,1.2869141636674118e-21,17,Pla2g2d
8.602312809872814e-24,0.942756566809283,0.523,0.141,2.6904593544158214e-19,17,Clec4n
7.793699461836831e-23,1.0678759442651755,0.884,0.555,2.4375574436840874e-18,17,Aif1
1.1289921946846604e-22,1.5931046261063304,0.174,0.016,3.531035988095744e-18,17,Ccl12
4.074240192009599e-20,0.3038873051153965,0.105,0.005,1.2742593624529222e-15,17,Stab1
7.075854717057451e-20,0.6290942586907855,1,0.991,2.2130443213068883e-15,17,Ftl1
8.336445255856894e-20,1.0669576769151738,0.721,0.323,2.607306618221802e-15,17,C1qc
1.2218190719054716e-19,2.1039524932402642,0.686,0.324,3.821361329291553e-15,17,Apoe
6.876604756624418e-19,0.7135265994599401,0.453,0.127,2.150726903681853e-14,17,Fam213b
1.2141279677567364e-18,0.8231267758561578,0.965,0.576,3.797306631955969e-14,17,Lyz2
1.207373964217224e-16,0.8391452241515197,0.395,0.111,3.7761828104857895e-12,17,Il18
2.8013520960239214e-16,0.6176221922775884,0.988,0.992,8.761508815524417e-12,17,Fth1
3.825731791586598e-16,0.39158248997612155,1,0.998,1.1965358751366245e-11,17,Tmsb4x
2.924235891026776e-15,0.7318565397980095,0.314,0.077,9.145840172775345e-11,17,Vcam1
4.570714232897397e-15,1.6994074799532741,0.558,0.247,1.4295365834809897e-10,17,Selenop
4.68584922442326e-15,0.3638774487903337,0.116,0.011,1.465546203430619e-10,17,Prg3
4.007259727695742e-14,-1.150621216376003,0.267,0.658,1.2533105524341203e-9,17,Lsp1
1.1956628662482882e-13,0.46906943495359926,0.105,0.01,3.739555180478146e-9,17,Enpp1
1.5963029593813056e-13,0.7360301800595922,0.442,0.154,4.992597135760971e-9,17,Cd63
2.703060728584605e-13,0.769269777653379,0.767,0.513,8.45409273472121e-9,17,Cstb
2.1366689981444944e-12,0.8824064946716633,0.628,0.344,6.68264595859672e-8,17,Cd81
2.5628922531488135e-12,0.4335957342181633,0.291,0.079,8.01570181094823e-8,17,Tmem86a
3.6338482834951874e-12,0.8664360979466436,0.512,0.217,1.1365223891459548e-7,17,Dnase1l3
1.7597249089443357e-11,0.38136438287868485,0.209,0.047,5.503715625214304e-7,17,Rab3il1
2.555526477384143e-11,-0.8003765011817665,0.337,0.708,7.992664610666646e-7,17,Napsa
2.619779263697501e-11,0.6781742278878777,0.628,0.315,8.193621625140303e-7,17,Nr1h3
2.7030869431106845e-11,-0.48406426704633754,0.709,0.869,8.454174723272977e-7,17,Cd47
3.453067251134122e-11,-0.6796891480177489,0.465,0.722,1.079981313464708e-6,17,Cytip
5.094621991201698e-11,0.6019165278431104,0.849,0.785,1.593393973968243e-6,17,Cox5a
8.565804442296428e-11,0.9864104615977838,0.535,0.27,2.6790409973726306e-6,17,Mafb
1.0148658572732141e-10,0.6058797145912007,0.337,0.118,3.1740944552077045e-6,17,Timp2
1.0783652166849607e-10,0.6813731990720033,0.663,0.396,3.372695051703883e-6,17,Cfp
1.7052963294212715e-10,0.514987500429664,0.244,0.067,5.333484799897969e-6,17,Fxyd2
1.7800251633468794e-10,0.4948459874903447,0.14,0.024,5.5672067008837e-6,17,Gpm6b
4.806229535864966e-10,0.4646829092233942,0.198,0.046,1.5031963496371266e-5,17,Chchd10
2.721020225891138e-9,0.45682670735759034,0.57,0.305,8.510262858497124e-5,17,0610012G03Rik
3.327687355208734e-9,0.49076166241996155,0.256,0.08,1.0407674972150837e-4,17,Pld3
4.959228777139686e-9,-0.503316313553356,0.756,0.93,1.5510483923382082e-4,17,Junb
8.24329138900672e-9,0.3436432210998859,0.209,0.057,2.5781718148257417e-4,17,Fez2
9.332968766509402e-9,0.58136862254873,0.57,0.315,2.9189793114134805e-4,17,Hebp1
9.717418045683057e-9,0.5531340901949562,0.419,0.194,3.039219667967833e-4,17,Lpcat2
2.5510654658594932e-8,-0.7527676342754096,0.326,0.587,7.978712351022151e-4,17,Nr4a1
3.049617410708931e-8,0.48933201384916897,0.198,0.056,9.537983413733253e-4,17,Abca1
5.496390049014848e-8,0.567775087085183,0.802,0.584,0.0017190509517298839,17,Ctsc
6.039242735241531e-8,0.4106628756043511,0.907,0.794,0.0018888335578741413,17,Tmem176a
6.626711905806289e-8,0.5300331141825352,0.698,0.433,0.002072570415659975,17,Ctsd
8.795772369581804e-8,0.7408183032905142,0.407,0.2,0.002750965766310405,17,Maf
9.245651218988002e-8,-0.46669889947102705,0.942,0.956,0.0028916698752506874,17,Cst3
1.0237815349798945e-7,-0.6794689934213615,0.302,0.574,0.003201979128803118,17,Anxa2
1.0379886436504482e-7,1.3177275764612206,0.151,0.036,0.0032464132818811418,17,Lyz1
2.385592233467397e-7,0.4676975599212449,0.442,0.222,0.00746117826939263,17,Mmp14
2.529354285029788e-7,0.4064218783083064,0.151,0.039,0.007910808461859164,17,Fpr1
2.6067599173158087e-7,0.48577782494073507,0.512,0.278,0.008152902317396923,17,Tspan3
2.5259085333332664e-249,1.2802628567479986,0.691,0.004,7.900031528853124e-245,19,Il2rb
6.349415894506417e-231,1.6363646526789128,0.735,0.009,1.9858433151658268e-226,19,Nkg7
2.134257512264509e-189,0.8933032582637946,0.515,0.003,6.675103795358479e-185,19,Prf1
3.0164008015316257e-178,1.1454598032853338,0.5,0.003,9.434095146870312e-174,19,Gzmb
3.764612394493369e-177,3.038330223323519,0.662,0.014,1.1774201725017461e-172,19,Gzma
7.436233554798877e-151,0.6346255408696828,0.412,0.002,2.325756406598897e-146,19,Ncr1
4.436823773900877e-149,0.7716241979761582,0.441,0.004,1.3876610035252382e-144,19,Trbc1
3.1887796841361794e-146,0.7467617507569425,0.515,0.008,9.973227340104314e-142,19,Txk
8.066017040416718e-145,0.8233634186458506,0.485,0.007,2.5227274895607324e-140,19,Ctsw
6.357026060199502e-143,0.5487823968074187,0.368,0.001,1.9882234705879962e-138,19,Klrc1
6.905644398165043e-139,0.5937719784567541,0.382,0.002,2.1598093419700988e-134,19,Klrb1c
1.0775403099786884e-138,0.622532083445711,0.426,0.004,3.3701150734893457e-134,19,Gimap5
3.698062164089219e-129,0.6981489393256398,0.456,0.007,1.156605922440544e-124,19,Gimap4
