p_val,avg_logFC,pct.1,pct.2,p_val_adj,cluster,gene
6.015800505014057e-99,0.7415025535863798,0.868,0.235,1.8815017659481962e-94,13,Napsa
1.8517865919213146e-98,0.43096801304860705,0.333,0.04,5.791647744893103e-94,13,Clec9a
2.258258071108857e-97,0.29142220269001795,0.198,0.014,7.0629279432000615e-93,13,Pimreg
1.0309140516411538e-96,0.6197580077197382,0.572,0.113,3.224286787912873e-92,13,Rnase6
1.235766080635725e-96,0.9671741479368337,0.959,0.473,3.864981993796293e-92,13,Ran
3.6564938915360974e-96,0.29657896134707706,0.272,0.027,1.1436050295168298e-91,13,Anln
4.321002805216735e-95,0.45594975151976846,0.342,0.044,1.351436837359586e-90,13,Hist1h4i
4.802984142265686e-95,0.4685648476996336,0.395,0.058,1.502181320335016e-90,13,Mcm5
6.865494442590179e-94,0.9664851298652002,0.947,0.457,2.1472520418645044e-89,13,Anp32b
2.4776377291347275e-93,0.311537084004938,0.21,0.017,7.749059761641774e-89,13,Cenps
7.562859595640553e-93,0.43001183137235255,0.44,0.071,2.3653599671325393e-88,13,Pmf1
1.61147894743056e-92,0.4792323315092746,0.436,0.071,5.04006155598382e-88,13,Tipin
1.0407227914040021e-91,0.8644571980502848,0.757,0.214,3.254964602395157e-87,13,Tubb4b
4.604183218645558e-91,0.5283032665057839,0.65,0.145,1.4400043434635847e-86,13,Lsm2
3.096844776786868e-90,0.3997108142450748,0.416,0.065,9.685691723878608e-86,13,Btla
4.858039695318588e-90,0.554003690965821,0.399,0.062,1.5194004951078416e-85,13,Hells
3.1146574359374685e-89,0.553178256979441,0.395,0.062,9.741402596638026e-85,13,Lig1
1.1050867733813894e-88,0.4935459678614011,0.366,0.053,3.4562693924276337e-84,13,Nrm
1.4725217262887245e-88,0.6916927463123679,0.844,0.236,4.605458951140615e-84,13,Alox5ap
3.191921036946784e-88,0.8218611684246977,0.922,0.346,9.983052235154762e-84,13,Snrpd1
1.0663179278452677e-87,0.38782449330745017,0.354,0.05,3.335015951128859e-83,13,Dtl
1.4538442540770174e-87,0.694084553071532,0.63,0.149,4.54704328905128e-83,13,Gm42031
2.240607109001125e-86,0.3726987998168283,0.247,0.025,7.007722794111919e-82,13,Prim1
3.01581430826777e-86,0.297402474258345,0.226,0.021,9.432260830538278e-82,13,Dhfr
1.2830046668746149e-85,0.9667043557024402,0.996,0.71,4.0127253961170456e-81,13,Hmgb1
2.1658308124846164e-85,0.2937585692600726,0.214,0.019,6.773852449126887e-81,13,Chaf1a
2.5718132552692775e-85,0.35069943259597336,0.35,0.05,8.043603137180192e-81,13,Map4k1
2.4733142561120562e-84,0.8614660571160837,0.737,0.21,7.735537667416067e-80,13,Ckb
7.725213161689076e-84,0.3279685708843467,0.28,0.033,2.4161376684498754e-79,13,Haus4
1.653302104001635e-83,0.8710002595842987,0.951,0.431,5.170867660475513e-79,13,H2afy
2.0240276313078426e-83,0.9034194402575306,0.568,0.135,6.330348819678409e-79,13,Ifi205
6.954940388709828e-83,0.7651579287937025,0.893,0.288,2.1752271559728857e-78,13,Gm2a
2.1473736664073764e-81,0.4228700303199006,0.387,0.063,6.7161258790557105e-77,13,Dna2
3.580372679514619e-81,0.5474315464620279,0.572,0.128,1.1197973592449923e-76,13,Sept6
8.263096138644485e-81,0.4067022430199928,0.473,0.09,2.584365948322449e-76,13,Rangap1
8.605651529843373e-81,0.3634167468321261,0.267,0.032,2.6915035724738135e-76,13,Siglecg
2.2467026143550255e-80,0.3753399226030858,0.342,0.05,7.026787096656777e-76,13,Plk4
4.421953412663059e-79,0.26245402787405986,0.177,0.014,1.3830101493444983e-74,13,Haus5
9.379818432542424e-79,0.5349989163012567,0.436,0.082,2.9336320129619685e-74,13,Rab7b
1.7164108436810886e-78,0.781840378572872,0.942,0.388,5.368246554696973e-74,13,Taldo1
7.195791032620765e-78,0.7747200434463953,0.889,0.337,2.2505556033624704e-73,13,Alyref
1.0383293924772791e-77,0.7482266828605164,0.984,0.705,3.247479007911938e-73,13,Rbm3
2.492406460840284e-77,0.3459088839349369,0.342,0.052,7.795250446924072e-73,13,Trim59
3.3016111218940156e-75,0.3558098596901378,0.399,0.07,1.0326118944835723e-70,13,Ass1
3.735918958640584e-75,0.9010217266188492,0.893,0.399,1.168446013504429e-70,13,Ranbp1
4.183534514678815e-75,0.30269613018556074,0.354,0.056,1.3084422548109462e-70,13,Mis18a
7.841486677934561e-75,0.47361906070493875,0.465,0.092,2.4525033733908134e-70,13,Flt3
1.3182813127074294e-74,0.2537729192455954,0.202,0.02,4.123056633623756e-70,13,Trip13
2.579439548296195e-74,0.4748729124863335,0.523,0.116,8.06745513125118e-70,13,Ddx39
1.1011579004763954e-73,0.3334424050570636,0.239,0.028,3.4439814495299744e-69,13,Gas2l3
1.631599965314492e-73,0.8222387415209831,0.897,0.396,5.102992051517605e-69,13,Nucks1
2.151966247774533e-73,0.2786731968659397,0.251,0.03,6.73048963653963e-69,13,2310040G24Rik
2.5155338430836736e-73,0.6601543477147938,0.675,0.19,7.867583647628497e-69,13,Med30
3.893217408184538e-72,0.6909768735841924,0.56,0.142,1.217642676583796e-67,13,Atad2
3.996543599306987e-71,0.2502446026467491,0.152,0.012,1.2499589761192534e-66,13,Ctnnd2
1.0814629751303078e-70,0.801463048015278,0.984,0.533,3.3823836010175507e-66,13,Clic1
1.3009465537973209e-70,0.380319543469667,0.284,0.04,4.068840441656501e-66,13,Syce2
4.668577745338785e-70,0.4470452151851933,0.49,0.107,1.4601443756321583e-65,13,Sae1
9.53816256804076e-70,0.5773341024196348,0.461,0.098,2.983155724780428e-65,13,Bcl11a
1.5332390103126647e-69,0.46025119905193024,0.428,0.086,4.7953583286538905e-65,13,Cmc2
3.3240888481437096e-69,0.39923672732374194,0.387,0.071,1.0396420281454266e-64,13,Akr7a5
3.5823517585380994e-69,0.25588228475077923,0.235,0.028,1.120416336000376e-64,13,Sass6
3.8409849068010407e-69,0.662965007800749,0.786,0.264,1.2013064394510934e-64,13,Banf1
4.0323787299469754e-69,0.3902743027277017,0.337,0.056,1.261166771578216e-64,13,H2-Ob
7.995908098259318e-69,0.44960347618786434,0.502,0.113,2.5008002168115845e-64,13,Ramp1
1.3243275423847207e-68,0.4625898692092089,0.461,0.099,4.1419668215624525e-64,13,Uchl3
1.612165592182266e-68,0.291470130292056,0.337,0.055,5.042209106109255e-64,13,Cenpq
3.103021964024008e-68,0.5830197381648097,0.539,0.133,9.705011494681487e-64,13,Sdf2l1
1.1653700995304258e-67,0.39911817242067643,0.461,0.098,3.6448115232913597e-63,13,Fh1
1.5712644970560696e-67,0.48312887373153474,0.535,0.129,4.914286840992564e-63,13,Usp1
1.8215650433334135e-67,0.561963103436024,0.663,0.19,5.697126829529584e-63,13,Nudc
2.251730753305889e-67,0.721262826358681,0.889,0.361,7.042513104039499e-63,13,Jpt1
3.4029591710903584e-67,0.6060954357400341,0.481,0.109,1.0643095103502204e-62,13,Cfp
5.425558165426577e-67,0.4481345465679603,0.551,0.133,1.6968975718188161e-62,13,Ccdc34
7.068916986707375e-67,0.5888302659683644,0.778,0.258,2.2108744767625984e-62,13,Lsm6
8.966342456955239e-67,1.128000820322056,0.642,0.219,2.8043132668373208e-62,13,Naaa
1.9205623698370435e-66,0.5814823223205448,0.79,0.265,6.006750867902337e-62,13,Lsm5
3.2441324255609335e-66,0.3806323590985451,0.407,0.081,1.0146348574184376e-61,13,Ppfia4
3.7712439798760117e-66,0.47319044799586707,0.527,0.127,1.1794942671460214e-61,13,Naga
4.6911363835600615e-66,0.3743495861818846,0.412,0.082,1.4671998153222449e-61,13,Anapc15
9.590342045320001e-66,0.7448040416932336,0.889,0.427,2.9994753780942834e-61,13,Snrpf
1.0019070968479533e-65,0.5440540595251308,0.642,0.186,3.133564636101659e-61,13,Mrpl18
1.0428740104112117e-65,0.6980348780924721,0.988,0.388,3.2616927549621056e-61,13,Coro1a
2.315769898231279e-65,0.42380422362774794,0.391,0.076,7.242801933708148e-61,13,Slc46a3
8.723848043877257e-65,0.4359707434046649,0.498,0.117,2.728470714203051e-60,13,Sms
9.65452781019369e-65,0.4165969340348812,0.461,0.101,3.019550117916178e-60,13,Ckap5
6.732029238035957e-64,0.31977272013459884,0.255,0.036,2.105509464488126e-59,13,Rcc1
3.3270893275399443e-63,0.7336921955999407,0.955,0.513,1.0405804580813929e-58,13,Nap1l1
9.455341699576051e-63,0.4091001925818468,0.473,0.109,2.9572526699594058e-58,13,Camk1d
1.019884414729699e-62,0.39935628264706163,0.42,0.089,3.189790495508606e-58,13,Unc119
1.1626957492564666e-62,0.43504514207621175,0.523,0.132,3.6364472253745254e-58,13,Snrpa1
1.8046416597672541e-62,0.48474618967784405,0.432,0.095,5.644197255088064e-58,13,Haus8
2.392858291001865e-62,0.5401682309437662,0.728,0.225,7.483903590937434e-58,13,Cd48
2.5010724764658995e-62,0.681538754711631,0.967,0.399,7.822354277394748e-58,13,Lcp1
3.4130239305448807e-62,0.3635096797531897,0.432,0.092,1.0674573645172169e-57,13,Kit
4.884018065178778e-62,0.3120913840007441,0.28,0.044,1.5275254900653145e-57,13,Rpa2
1.1130267913094698e-61,0.8243266213791065,0.955,0.584,3.481102592499498e-57,13,Atpif1
2.7049316556019694e-61,0.4469495275554401,0.568,0.15,8.45994424606072e-57,13,Arsb
2.896602997145091e-61,0.5411697824326243,0.56,0.152,9.059415533870986e-57,13,Shtn1
4.2462654594056176e-61,0.5239382209435121,0.724,0.234,1.328061985083701e-56,13,Dbnl
5.423238714554362e-61,0.49858349140454955,0.547,0.147,1.6961721403640222e-56,13,Bloc1s2
7.197858122863141e-61,0.5370889201985898,0.708,0.228,2.251202106506676e-56,13,Gltp
1.3602759727405886e-60,0.4244894361806104,0.403,0.085,4.254399132343465e-56,13,Mcm3
3.8837899562071485e-60,0.3888002461097496,0.481,0.115,1.2146941467033477e-55,13,Fgd2
1.0864475607288711e-59,0.6131512701692983,1,0.814,3.397973390935617e-55,13,Pfn1
1.3244686616650864e-59,0.25563175887053724,0.239,0.033,4.142408186223724e-55,13,Lin9
1.4172392771325982e-59,0.4270918548518321,0.473,0.114,4.432557563159914e-55,13,Nubp1
2.3529719615791536e-59,0.5062661148588794,0.996,0.915,7.35915510703496e-55,13,Rpl21
2.5574215648419002e-59,0.4598638232332782,0.613,0.175,7.998591686199527e-55,13,Plekho1
3.027228089287919e-59,0.47592216313521807,0.626,0.183,9.467958572056895e-55,13,Nasp
6.815848465335961e-59,0.31020643872344666,0.313,0.055,2.131724766018475e-54,13,Psat1
8.480334717965017e-59,0.6658576552253144,0.979,0.636,2.652309486390739e-54,13,Hint1
1.3798064409190478e-58,0.29358405114040276,0.259,0.04,4.315482624618414e-54,13,Kpna2
1.5626919975707215e-58,0.5430489193399541,0.551,0.155,4.8874754916021886e-54,13,Tuba1c
2.4603507121860154e-58,0.2853462034924523,0.284,0.047,7.694992887432981e-54,13,Fen1
2.5886229301677134e-58,0.349286164668362,0.428,0.096,8.09617707639254e-54,13,Me2
2.7138990265000946e-58,0.4778733618246347,0.593,0.17,8.487990595281697e-54,13,Rpa3
3.9404413085021834e-58,0.6857260711460924,0.963,0.505,1.2324124236471429e-53,13,Set
5.9297672889938365e-58,0.3895064675512128,0.506,0.127,1.8545940173057124e-53,13,Hat1
7.088045532177642e-58,0.44733840378118783,0.556,0.152,2.216857120643879e-53,13,Dpy30
1.3243190878268917e-57,0.5795115838335774,0.778,0.289,4.1419403790873868e-53,13,Lsm4
1.5461122807396067e-57,0.6201863829066747,1,0.984,4.835620769241194e-53,13,Actb
1.7936403659064945e-57,0.3575746060595749,0.465,0.111,5.609789608409153e-53,13,Eif1ad
2.1198432538833023e-57,0.29687814412458136,0.284,0.048,6.630021760845416e-53,13,Parvg
2.8631353644463697e-57,0.8333525146107603,0.848,0.422,8.954742165842466e-53,13,Cycs
3.4771986425343484e-57,0.3625431900583619,0.457,0.109,1.0875286474390428e-52,13,Zbtb8os
5.283353633474893e-57,0.29110934731181687,0.259,0.041,1.6524216824056075e-52,13,Ffar4
1.0520800149569897e-56,0.504594321471043,0.708,0.234,3.290485454779481e-52,13,Cenpx
1.2272128387987577e-56,0.7168732956431327,0.893,0.434,3.838230874626994e-52,13,Psmb9
2.1515320756760826e-56,0.8724832795517382,0.621,0.215,6.729131719884516e-52,13,Ppt1
2.6028002500122835e-56,0.6265251192085446,0.988,0.689,8.140518061938418e-52,13,Gapdh
3.447867439072271e-56,0.2715363088122647,0.198,0.025,1.0783550202442436e-51,13,Haus1
3.8804088198944704e-56,0.3862125544325625,0.37,0.078,1.2136366625101945e-51,13,Havcr2
4.490675006054169e-56,0.454396482503976,0.679,0.214,1.404503514893502e-51,13,Ctcf
6.9940645189767855e-56,0.27882963703050606,0.305,0.054,2.1874636189551795e-51,13,Iqgap2
7.9203391346612765e-56,0.3994068552917283,0.547,0.148,2.477165267756661e-51,13,Olfm1
1.2621490761903997e-55,0.5451880552302405,0.757,0.269,3.947497450693094e-51,13,Rbbp7
1.590863740545606e-55,0.2560357588161747,0.251,0.039,4.9755854349304374e-51,13,Reep4
1.8104806498613372e-55,0.6019345507161411,0.996,0.719,5.662459280506318e-51,13,Cfl1
2.0936986237881344e-55,0.3602035542499591,0.366,0.077,6.548251815759769e-51,13,Sap30
2.285920794543616e-55,0.38013905783544927,0.453,0.109,7.149445877014614e-51,13,Mpp6
2.9174797881715977e-55,0.38145654567539616,0.469,0.117,9.12470978548549e-51,13,Runx3
5.595874985697155e-55,0.39314024755323457,0.49,0.125,1.7501658605266422e-50,13,Cd86
9.790184748124007e-55,0.2862436888847825,0.23,0.034,3.0619781818232644e-50,13,Gins2
1.1263730289998695e-54,0.31650049570837757,0.23,0.034,3.522844285499992e-50,13,Kmo
3.342458513494207e-54,0.5811352661065572,0.802,0.304,1.045387324680448e-49,13,Cbfa2t3
4.9902573866099934e-54,0.37052736954019794,0.539,0.144,1.5607529002361416e-49,13,Sla
5.865700287135397e-54,0.6680554561252601,1,0.977,1.834556421804467e-49,13,Tmsb4x
8.484832183370827e-54,-0.7915023009827657,0.963,0.954,2.65371611367106e-49,13,H2-K1
8.51138876585073e-54,0.5260961158713655,0.695,0.234,2.6620219504074742e-49,13,Tnfaip8
1.0490142069855929e-53,0.4880656531815547,0.691,0.233,3.28089683376814e-49,13,Mrpl42
1.326459218471157e-53,0.5435100449023825,0.811,0.324,4.148633851690391e-49,13,Sf3b5
1.7712193121173248e-53,-0.6555276772378802,0.996,0.971,5.539665520578145e-49,13,B2m
1.8770354520627034e-53,0.5246626304221732,0.728,0.259,5.8706160798713114e-49,13,U2af1
4.7256438723132575e-53,0.6919683674831625,0.93,0.546,1.4779923775046944e-48,13,Eif5a
2.676690209788437e-52,0.33899632865323714,0.379,0.084,8.371616300134316e-48,13,Mcm6
2.769746771717444e-52,0.32517216876264876,0.3,0.057,8.662660003223478e-48,13,St3gal5
3.96238556930959e-52,0.39482022209546525,0.551,0.158,1.2392757106572675e-47,13,Bex3
4.6851090018136636e-52,0.3511357589440959,0.317,0.063,1.4653146914072414e-47,13,Ppih
5.2998299896486985e-52,0.409569499556245,0.523,0.145,1.657574827562527e-47,13,Glipr1
6.0029835944175494e-52,1.2373473835608988,0.963,0.709,1.877493148990033e-47,13,Cst3
1.092190095418319e-51,0.4200544383069001,0.506,0.138,3.4159337424303346e-47,13,5031439G07Rik
1.2795128964980728e-51,0.4219803713849256,0.613,0.185,4.0018045350873725e-47,13,Hcls1
1.4318228412572854e-51,0.5845293477007638,0.955,0.547,4.478169118316286e-47,13,Snrpg
1.6550107270895382e-51,0.5509085277808223,0.984,0.809,5.1762115500452395e-47,13,Rpl14
2.0114042684524794e-51,0.40391870402590935,0.605,0.179,6.290867990011975e-47,13,Fam105a
2.140417447444409e-51,0.40350791569638494,0.502,0.137,6.694369608627133e-47,13,Hpf1
2.824965512994405e-51,0.5297622233400688,0.712,0.254,8.8353621384413e-47,13,Ppp1r11
3.077575282827749e-51,0.46241263423197365,1,0.939,9.625424454572068e-47,13,Rps11
4.344964550359212e-51,0.45792987204535196,0.992,0.922,1.3589311127703471e-46,13,Rps5
1.7414636312842354e-50,0.32753508466439807,0.317,0.064,5.446601653204575e-46,13,Nxt1
4.473315651515074e-50,0.4891205003806265,0.774,0.291,1.3990742031678546e-45,13,Srsf7
5.808837644893022e-50,0.4181132576095923,1,0.938,1.8167720618167418e-45,13,Rpsa
6.283879508656277e-50,0.5345548447747885,0.778,0.312,1.9653461551273373e-45,13,Hnrnpd
6.938522263787554e-50,0.27224428461712075,0.206,0.03,2.1700922232221955e-45,13,Cenpl
1.090825971531922e-49,0.2587417434341848,0.3,0.058,3.411667308563239e-45,13,Dynlt1f
2.125611613042454e-49,0.5801099264589928,1,0.731,6.64806288095158e-45,13,Sh3bgrl3
2.3069044013076294e-49,0.624529359583639,0.333,0.072,7.215074205529741e-45,13,Txndc16
2.812469201631322e-49,0.48078798170646647,0.444,0.118,8.796278675022123e-45,13,Dnmt1
3.957126021504702e-49,0.4477130539268175,0.601,0.191,1.2376307344858105e-44,13,Dnajc2
6.935423976233291e-49,0.5369689131613431,0.992,0.736,2.1691232028067241e-44,13,Oaz1
9.876848215097885e-49,0.35469701522405234,0.432,0.111,3.089083047754015e-44,13,Ncf4
1.0266268060546091e-48,0.33683153245989506,0.56,0.164,3.2108779986163953e-44,13,Inpp5d
1.187796405585717e-48,0.32014873145173806,0.296,0.059,3.7149520381098887e-44,13,P2ry14
1.3066979135488066e-48,0.34455447962962304,0.424,0.106,4.0868283944152475e-44,13,Lyar
1.4456892463222603e-48,0.4613347186160981,0.938,0.421,4.521537686797502e-44,13,Lsp1
2.0311785221570013e-48,0.39641358913563424,0.486,0.135,6.352713945898237e-44,13,Mrpl28
3.1066972521091864e-48,0.4517257904459142,0.597,0.191,9.716506325696691e-44,13,Ssrp1
3.2391934375505285e-48,0.4137996206279444,0.473,0.131,1.0130901395283033e-43,13,Rfc1
3.601752861882949e-48,0.40018330706668737,0.453,0.121,1.1264842250825112e-43,13,Gm6377
4.72573224615767e-48,0.45059289397080715,0.79,0.281,1.4780200173082728e-43,13,Spi1
8.681554974503064e-48,0.3615993003497491,0.383,0.091,2.7152431338255784e-43,13,Tlr3
1.0172013954131009e-47,0.32172922454528424,0.399,0.097,3.1813990842940144e-43,13,Larp7
2.1015107265278676e-47,0.35055799408811533,0.412,0.104,6.572684948288558e-43,13,Topbp1
2.268493076378953e-47,0.3427791749610789,0.42,0.107,7.0949389456828126e-43,13,Plp2
4.802797348544314e-47,0.45966616272648253,0.58,0.184,1.5021228987307197e-42,13,Slc38a1
4.977518470703275e-47,0.36053978836995426,0.449,0.12,1.5567686768971562e-42,13,Nsmce1
5.718400604064999e-47,0.3421141464155874,0.473,0.131,1.788486972927369e-42,13,Exosc5
7.876875205826483e-47,0.5837814962205223,0.947,0.57,2.463571489374291e-42,13,Snrpe
1.6420299473995934e-46,0.527929243113069,0.745,0.286,5.135612863486968e-42,13,Smc1a
3.667767509814024e-46,0.2624665638589775,0.305,0.062,1.1471309663694343e-41,13,Nde1
3.753671811105695e-46,0.3721266768946362,0.621,0.204,1.173998395641417e-41,13,Prmt1
7.553822016891068e-46,0.624105289664431,0.918,0.532,2.3625333740028505e-41,13,Psmb8
7.602825829332767e-46,0.4054194149411884,0.646,0.218,2.377859806382116e-41,13,Arpc5l
1.096382803364127e-45,0.25652173251941185,0.407,0.102,3.429046855801643e-41,13,Glrx
1.4233944180476072e-45,0.26932029707940225,0.481,0.133,4.451808381885696e-41,13,Arhgap15
2.796952226189067e-45,0.29222803407187314,0.498,0.14,8.747747782628927e-41,13,Slamf7
3.858600139534598e-45,0.3231621987718053,0.473,0.132,1.2068157796408408e-40,13,Mthfd2
4.566808249176302e-45,0.3934361962787949,1,0.933,1.4283149480123802e-40,13,Rpl28
9.157448445326243e-45,0.38285031087245275,0.519,0.157,2.8640835757602356e-40,13,Ssna1
1.0773608855317146e-44,0.2801117281374049,0.288,0.059,3.369553905588991e-40,13,Snrnp25
1.3526042026382164e-44,0.45776651699661464,0.663,0.241,4.230404904171285e-40,13,Nhp2
1.663468751347102e-44,0.41754555057031806,0.617,0.208,5.2026648667131964e-40,13,Bub3
1.9038458766572544e-44,0.2928039101207936,0.403,0.103,5.954468363833229e-40,13,Irf5
2.1940432098409602e-44,0.41338769995972546,1,0.902,6.8620895430985875e-40,13,Rplp0
2.397744422457528e-44,0.2739449407110841,0.276,0.055,7.499185455678166e-40,13,Rfwd3
2.423569260309927e-44,0.5175408335948739,0.984,0.795,7.579955218545327e-40,13,Eef1b2
2.442390084128074e-44,0.5329393958351598,0.951,0.605,7.638819227118964e-40,13,Srsf3
2.5190422028146264e-44,0.44591837826966996,0.654,0.232,7.878556393523025e-40,13,Rnaseh2c
3.893039484486247e-44,0.47492249554257593,0.827,0.353,1.2175870291679186e-39,13,Park7
4.895592965412047e-44,0.3020827161460474,0.424,0.112,1.531145655862272e-39,13,Hist1h1c
5.869475655153047e-44,0.3421242730482471,0.523,0.159,1.8357372059056672e-39,13,Ptpa
8.653224958308523e-44,0.3394520189708174,0.412,0.109,2.7063826379605737e-39,13,Rfc2
9.239946883162033e-44,0.3818389852522522,0.535,0.168,2.8898857871777575e-39,13,Pa2g4
9.406853967338933e-44,0.5239731348219081,0.901,0.439,2.9420876468249246e-39,13,Snrpd2
1.0788259340748101e-43,0.3951918783954935,0.646,0.224,3.3741359914123765e-39,13,Fbl
1.155012091686181e-43,0.38413813375962924,0.576,0.186,3.6124158179576995e-39,13,Zmiz2
1.2137161489824773e-43,0.332082905515802,0.56,0.177,3.796018627557596e-39,13,Brd8
1.2288688279103222e-43,0.4231865498334192,0.72,0.27,3.8434101461723236e-39,13,Baz1a
1.3253314386553454e-43,0.30710545257302435,0.444,0.123,4.145106607538458e-39,13,Hspa14
1.365772070833335e-43,0.3772734001263397,0.535,0.165,4.271588728738338e-39,13,Snx20
1.6923098685907934e-43,0.42891032927719835,0.531,0.172,5.292868345004566e-39,13,Impdh2
2.436609042671652e-43,0.2675614313924619,0.222,0.039,7.620738441859858e-39,13,Ppil1
2.4476208230776997e-43,0.4930874625696462,1,0.846,7.655178886257813e-39,13,H3f3a
2.502741116788521e-43,0.4593914282474941,0.737,0.294,7.827573116867779e-39,13,Magoh
7.181703117702142e-43,0.5015798665445388,0.724,0.289,2.246149467092522e-38,13,Skap2
9.684402652733419e-43,0.3168844578525562,0.498,0.148,3.028893773668904e-38,13,Snrpa
