p_val,avg_logFC,pct.1,pct.2,p_val_adj,cluster,gene
1.0704360463181388e-10,-1.150809624465333,0.089,0.572,3.3478957784646106e-6,12,Ecscr
1.3839179831774173e-10,-1.4024546655081218,0.054,0.534,4.32834188418569e-6,12,Tm4sf1
1.3998379801785674e-10,-0.9889125095153648,0.25,0.715,4.378133266806487e-6,12,Ugcg
1.4604042977086704e-10,-0.9408259313496805,0.054,0.52,4.567560481513638e-6,12,Gimap6
1.4787340743003175e-10,-0.9868081291778305,0.125,0.634,4.624888690781673e-6,12,Arhgap29
1.5715454977990673e-10,-1.1188730215822484,0.107,0.593,4.9151656989163624e-6,12,Cyb5a
1.6188985402428665e-10,-0.9507056945850653,0.036,0.516,5.063267074463589e-6,12,Ptpn18
1.7734055715686427e-10,-1.4852647469938927,0.071,0.523,5.5465032656380865e-6,12,Tmem2
1.9357531422182093e-10,-0.9676694921024902,0.196,0.663,6.054261527601672e-6,12,Ptbp3
1.9609186198021978e-10,-0.7695463268468852,0.321,0.805,6.132969075293354e-6,12,App
2.3518556525369783e-10,-1.1720660755938925,0.107,0.572,7.355663738874653e-6,12,Tmem176b
2.5522645512514564e-10,-0.5497405470830703,0.589,0.933,7.982462610494055e-6,12,Tmsb10
2.725200924218019e-10,-1.3403162326096412,0.107,0.553,8.523338410584277e-6,12,Cav1
2.829782896720571e-10,0.716616012429157,0.107,0.011,8.850428987783258e-6,12,Sspn
3.233480820509633e-10,-1.3824330178376671,0.036,0.489,1.0113034614225929e-5,12,Plvap
3.712403507030094e-10,-0.6720725624635975,0.571,0.945,1.1610913208587321e-5,12,Ifitm3
4.0047247424989605e-10,-1.33703452472106,0.018,0.47,1.2525177104639749e-5,12,Adgrf5
4.229177283349292e-10,-1.3043131380316204,0.036,0.491,1.3227174871403245e-5,12,Dab2
4.3148805377869067e-10,-1.0167789719769273,0.143,0.65,1.349522036998233e-5,12,Col4a2
5.763881128241511e-10,2.461089428859946,0.196,0.038,1.8027114616688152e-5,12,Pmp22
1.1298628359549887e-9,-1.441764213975412,0.054,0.494,3.5337590057328225e-5,12,Tgfa
1.14512562256339e-9,-1.2584407911030926,0.071,0.521,3.5814948971292585e-5,12,Eln
1.1694638496050982e-9,-0.5763532728453105,0.518,0.937,3.657615136024905e-5,12,H2-D1
2.222971839260394e-9,-0.7588847329408583,0.357,0.829,6.952566724470808e-5,12,Nfib
2.3484221975494625e-9,-0.7450936456262705,0.286,0.763,7.344925265055699e-5,12,Fkbp1a
2.8215638130695954e-9,-1.2821632267560008,0.036,0.454,8.824722981756466e-5,12,Flt4
2.8560484323903056e-9,-1.3122254022026436,0.036,0.457,8.93257707714392e-5,12,Klhl4
3.0241688279447977e-9,-1.113301221917397,0.054,0.485,9.458390426280149e-5,12,Sh3bp5
3.2313523498498013e-9,-1.0750399957826957,0.036,0.473,1.0106377609390239e-4,12,Nectin2
4.0328246365141866e-9,0.6574778783439363,0.107,0.013,1.261306233316177e-4,12,Nbl1
4.078629113902944e-9,-0.8317639899723845,0.321,0.74,1.2756320416642847e-4,12,Atox1
5.8865921601874e-9,-0.9463736190732667,0.143,0.605,1.841090564020211e-4,12,Man1a
6.464138166684954e-9,-1.0977854539800818,0.071,0.501,2.0217238530123862e-4,12,Rapgef5
6.6185688177685975e-9,-1.146256689587375,0.071,0.497,2.0700235834453067e-4,12,Fxyd6
7.853327151907783e-9,-0.8496214298521401,0.214,0.684,2.456206600030678e-4,12,Ctsl
8.044345069019452e-9,-0.5540059784405367,0.5,0.907,2.515949363786524e-4,12,Marcks
8.980509046535592e-9,-1.431815302072569,0.036,0.424,2.8087440093944714e-4,12,F8
9.928797108774728e-9,-0.7416082827956985,0.357,0.791,3.105330583740384e-4,12,Hnrnpk
1.142696968053963e-8,-1.1538492159401352,0.036,0.432,3.573899037285575e-4,12,Tgm2
1.3164300773772493e-8,-1.3576626956277709,0.018,0.403,4.117266710005085e-4,12,Tgfbi
1.623857681612918e-8,-0.8732263368771455,0.161,0.584,5.078777285012562e-4,12,Degs1
1.7085852737873016e-8,-0.8365275358060119,0.143,0.572,5.343771302297165e-4,12,Capza2
1.9293487020429683e-8,-0.7540438903682405,0.232,0.669,6.034231000509588e-4,12,Rac1
2.0174932224319314e-8,1.320070723643196,0.179,0.037,6.309911802478108e-4,12,Mt2
2.4762805059408613e-8,-0.7159304665103254,0.304,0.771,7.744814910380638e-4,12,Cd47
2.691498732042663e-8,-1.2016296132648199,0.018,0.406,8.417931434336632e-4,12,Nfatc1
2.9046685069632816e-8,-1.2380865265739625,0.071,0.445,9.08464122237836e-4,12,Stab2
2.9595933511698044e-8,-1.3148695217013888,0.036,0.41,9.25642416511868e-4,12,Ptprb
3.040845875845551e-8,1.0391022273814525,0.161,0.031,9.510549561294546e-4,12,Sh3pxd2b
3.219559811561246e-8,-0.6560650392049072,0.232,0.668,0.0010069495266638953,12,H2-Q6
3.375948073764964e-8,0.5035235070414199,0.107,0.015,0.00105586151955073,12,Myo5a
3.407444695712304e-8,-0.7702023225553591,0.268,0.707,0.0010657124030309802,12,Tpm3
3.529439163566328e-8,-1.5106972786909252,0,0.37,0.0011038673927970047,12,Scn3a
3.741948195253783e-8,-0.816814981218152,0.286,0.705,0.0011703317175475732,12,Calr
3.864807737610694e-8,-0.70868090712084,0.179,0.612,0.0012087572680151207,12,Jak1
4.637256092700125e-8,-1.2502548177551065,0.125,0.528,0.001450348215552891,12,Thbs1
4.709335468712887e-8,1.0919084267550192,0.268,0.079,0.0014728917611946425,12,Filip1l
4.78299386784685e-8,-1.042430745553972,0.054,0.451,0.0014959291621077808,12,Tceal9
4.8494044905041156e-8,0.8796091389774379,0.196,0.045,0.0015166997484500672,12,Ank2
5.094251399253697e-8,-0.9995979544555931,0.107,0.507,0.0015932780676305863,12,Tmem176a
5.8249505755819695e-8,0.7997966143414038,0.143,0.026,0.0018218115420190167,12,Tln2
6.851762434178137e-8,-1.0967762683624365,0.054,0.425,0.0021429572189135544,12,Slfn5
7.132918267681763e-8,-1.1192159146852592,0.071,0.44,0.002230891517400148,12,Meis2
8.31414478118494e-8,-1.1662765031139828,0.018,0.38,0.002600331921763402,12,Slc38a4
9.20353717157847e-8,-1.1693425511313356,0.018,0.384,0.0028784982857828823,12,Cldn11
1.0240397457873574e-7,-0.8546492684618489,0.196,0.609,0.0032027867089245393,12,Ppp3ca
1.0776349132727322e-7,-0.8229210870801411,0.071,0.446,0.003370410954751797,12,Ldb2
1.1460494647786207e-7,-0.9731561175935604,0.125,0.499,0.0035843843060416143,12,Lgmn
1.1486026715956599e-7,-0.9713146884207569,0.375,0.728,0.003592369715682586,12,Nfat5
1.1502725617223121e-7,-1.0936720896266334,0.054,0.408,0.0035975924640427033,12,Myzap
1.1561403201053316e-7,-0.8621662851277575,0.125,0.537,0.0036159444651614353,12,H2-T23
1.1813309586710693e-7,-0.8722153957371855,0.179,0.56,0.0036947307063396363,12,Ctnna1
1.256345288628651e-7,-1.0354636500639378,0.071,0.456,0.003929345524714969,12,Arl4a
1.3151020778725288e-7,-0.8479123415508171,0.089,0.471,0.004113113258754121,12,Rbpms
1.5115664987917986e-7,-1.1203025347466138,0.036,0.379,0.00472757538162123,12,Ipo11
1.561029804984834e-7,-0.8852790602039755,0.089,0.489,0.004882276818070567,12,Actr2
1.6605442850405036e-7,-0.5441936351717986,0.679,0.925,0.005193518305892679,12,Ppia
2.16826662341119e-7,-0.8136591008796669,0.125,0.541,0.0067814706913808375,12,Plk2
2.169800949425146e-7,1.5159151520467988,0.286,0.098,0.0067862694494220865,12,Mt1
2.404771920703792e-7,-0.9956568404716779,0.089,0.447,0.0075211646591931795,12,Arhgef7
2.5317915450133085e-7,-1.323719945173228,0.018,0.354,0.007918431236183623,12,Angpt2
2.6152899027463495e-7,1.4943162219128514,0.5,0.283,0.008179580699829483,12,Crip1
3.669404311122457e-133,0.6561833861152461,0.182,0,1.1476428923466597e-128,13,Wnt7a
7.934972284225076e-95,0.575837738838117,0.218,0.002,2.4817419316142347e-90,13,Apobec2
1.854312760368417e-93,1.341722798858433,0.636,0.039,5.799548589328261e-89,13,Net1
1.2111875929564244e-86,0.9388871012515094,0.309,0.008,3.788110315730513e-82,13,Slc29a4
9.147423939207874e-84,0.6037575892056226,0.2,0.002,2.8609483112266545e-79,13,Serpinb9b
1.7396889280912413e-74,1.1071586199985244,0.418,0.02,5.441051091498166e-70,13,Car8
2.3536168960989806e-61,1.822066119859121,0.855,0.132,7.361172204239172e-57,13,Ccdc141
2.2783413667792896e-59,0.6056771702709491,0.182,0.004,7.125740458738906e-55,13,Lypd6
4.063145732159878e-55,0.8769760102301607,0.345,0.019,1.2707894591903235e-50,13,Uchl1
8.367483601375928e-54,1.8657179718928758,0.782,0.117,2.6170141711663354e-49,13,Neo1
3.6433693711574387e-53,1.1422011708154942,0.473,0.039,1.1395002045232005e-48,13,Lama5
3.43246808985427e-52,0.7632768465477434,0.309,0.016,1.0735387197828214e-47,13,Stk38l
1.5668124478673449e-50,1.2614258346173222,0.4,0.029,4.900362611949908e-46,13,Plek
6.658469487876283e-48,0.7941880355064761,0.236,0.01,2.0825029170281862e-43,13,Tspan32
5.987048871797173e-44,0.5314236457654553,0.164,0.005,1.8725094051432838e-39,13,Lsr
1.0995871565781496e-43,1.838665342025522,0.655,0.093,3.4390687909138206e-39,13,Plat
2.7193674737228188e-36,0.3898641905521728,0.145,0.005,8.505093710815488e-32,13,Oxtr
8.644254168513139e-35,1.4981763323018633,0.855,0.229,2.7035769337441694e-30,13,Podxl
9.70497173257574e-35,0.4652449004638401,0.145,0.005,3.035326959080389e-30,13,Slc22a4
2.4039874011917833e-33,0.5509983071948534,0.145,0.005,7.518710995967422e-29,13,Gucy1b1
1.773060061259238e-32,1.0904772407920171,0.527,0.079,5.545422647594392e-28,13,Clic5
3.9283778228607646e-32,0.7959247045402513,0.327,0.031,1.2286394478779327e-27,13,S100a4
5.543406322524374e-32,1.0446763768786091,0.564,0.091,1.733755761432723e-27,13,Dapk1
6.139742943472977e-32,1.4375939352139255,0.873,0.266,1.9202660030006084e-27,13,Cd24a
6.298652334350583e-32,1.2724119389503845,0.527,0.081,1.9699665040914884e-27,13,Fst
1.1267330542139623e-31,0.4493569784906475,0.2,0.011,3.5239703003595884e-27,13,Crmp1
1.9367460856379517e-31,0.8061386939708854,0.345,0.035,6.057367057441258e-27,13,Trpv4
3.707494544895494e-31,1.4682411236110078,0.891,0.281,1.1595559938615147e-26,13,Gdf10
8.223663944704073e-31,1.6440587605479928,0.636,0.135,2.5720331353456458e-26,13,Slc41a1
2.1160083402214603e-30,1.0074545580562182,0.455,0.062,6.618027684876639e-26,13,Ptprg
1.4402726180989368e-29,0.49107619320960344,0.2,0.012,4.5045966403662345e-25,13,Dkk3
4.843863520761044e-28,0.40001830061488425,0.109,0.003,1.514966754753224e-23,13,Pdlim3
2.4852922189836533e-27,0.3831779311235276,0.182,0.011,7.772999944093274e-23,13,L1cam
6.273511035864552e-27,0.9345961036211055,0.527,0.093,1.9621033115769973e-22,13,Ptp4a3
7.180122743844499e-26,1.1105401179546024,0.636,0.139,2.2456551893648054e-21,13,Dtx1
7.397899853215812e-26,1.261271458810533,0.964,0.444,2.3137671580917775e-21,13,S100a6
1.292259058164828e-25,1.2960087243085652,0.673,0.17,4.0416694303163164e-21,13,Nav1
9.663260896957802e-25,0.3699608562832809,0.145,0.008,3.022281478132522e-20,13,Flvcr2
5.909178150793143e-24,0.6668989259982205,0.345,0.045,1.8481545584420634e-19,13,Fhdc1
1.605282260478579e-23,0.8628805553274069,0.2,0.016,5.020680797872804e-19,13,Lif
3.6063837488322756e-23,1.0524358271713177,0.745,0.218,1.1279325812847824e-18,13,Slc7a1
6.576981614515568e-23,1.1463908952880595,0.691,0.187,2.057016769755889e-18,13,Pdlim7
1.0159907141679807e-22,0.8474099821126219,0.4,0.063,3.1776125576317765e-18,13,Myh10
1.1124324658291565e-22,1.0899393380115963,0.909,0.391,3.4792437801272695e-18,13,Nfatc1
1.3072865308003961e-22,0.5319157035379758,0.164,0.011,4.088669353731319e-18,13,Ppl
3.59501068211897e-22,1.1580022673642052,0.436,0.077,1.1243755409395291e-17,13,Gdf15
3.9409802460064936e-22,1.0289983171641375,1,0.563,1.2325809817409909e-17,13,Cd9
4.105164626228431e-22,0.7875597185636866,0.455,0.081,1.2839312884992042e-17,13,Palm
4.168925418975613e-22,1.659862976225956,0.945,0.552,1.3038731140388127e-17,13,Nts
7.453964992741066e-22,1.2335380694738007,1,0.733,2.3313020911296957e-17,13,Klf4
2.1703749203329443e-21,1.1740550143844575,0.873,0.383,6.788064600833316e-17,13,Lmo2
3.674815390374915e-21,0.6868082457019243,0.255,0.028,1.1493352614936583e-16,13,Tyw1
1.1942805935943504e-20,0.9905298069827635,0.873,0.321,3.7352319845256904e-16,13,Atp13a3
1.4994942465573924e-20,0.7467583277806493,0.436,0.08,4.6898182055329e-16,13,Ntn4
2.0503691546363123e-20,0.26923466649265854,0.109,0.005,6.41273456804053e-16,13,Rhpn1
2.778366106722291e-20,0.9529004116166575,0.436,0.083,8.689617835384637e-16,13,Tub
4.0164128367455194e-20,0.6312001847241074,0.273,0.034,1.2561732788205286e-15,13,Phldb3
5.903414388318538e-20,0.42503057629811297,0.182,0.015,1.846351884090506e-15,13,Nav2
7.191017848304624e-20,0.6533242821495798,0.327,0.048,2.2490627422357543e-15,13,Limch1
9.697835075053266e-20,-1.180261614824941,0.764,0.942,3.0330948980736593e-15,13,Ifitm3
1.5203347592218316e-19,1.2355912165705418,0.545,0.139,4.754998992942201e-15,13,Anxa1
1.658070071895775e-19,1.2345598101802673,0.382,0.069,5.185779956861226e-15,13,Pgf
2.4430533658500627e-19,0.7727973244753965,0.327,0.05,7.640893707032657e-15,13,Ptpn3
4.642901667028601e-19,0.6969964221083919,0.327,0.05,1.4521139253798652e-14,13,Slc6a9
6.553806435931335e-19,0.8818000301801471,0.527,0.128,2.0497685009018843e-14,13,Ext1
1.4399087848959113e-18,1.0135234862193743,0.527,0.129,4.503458715640452e-14,13,Ackr3
1.6207394630375634e-18,1.5067686278527592,0.927,0.558,5.069024744596283e-14,13,Neat1
3.161851717664442e-18,0.9997869713744237,0.691,0.223,9.889007432167309e-14,13,Sema3f
3.76964477146064e-18,1.0290206489537317,0.964,0.731,1.1789940987220297e-13,13,Vim
4.185580259246393e-18,0.9170764847279691,1,0.664,1.309082081881902e-13,13,Klf2
6.645423973700208e-18,0.8794248589422368,0.473,0.108,2.078422802014477e-13,13,Slc6a6
6.972465210750569e-18,0.8722099774596479,0.236,0.029,2.1807082193143477e-13,13,Dkk2
8.353587359161497e-18,0.9163713135678533,0.982,0.596,2.61266798245135e-13,13,Ppp3ca
1.1793038144091712e-17,0.8308498089887483,0.582,0.159,3.688390609946124e-13,13,Slc9a3r2
1.4371407227821247e-17,1.1160758955732881,0.873,0.478,4.494801324573373e-13,13,Dstn
1.524356652410629e-17,0.6470375552145533,0.364,0.064,4.767577866079483e-13,13,Ablim2
1.5263804279865544e-17,0.9408549248810751,0.982,0.717,4.773907426570748e-13,13,Nfat5
1.9472583488564978e-17,0.927350240432767,0.764,0.268,6.090245211883583e-13,13,Pdlim4
4.456884802132559e-17,0.5063770229603352,0.182,0.018,1.3939352907149791e-12,13,Capn5
4.8289884897704493e-17,0.715896946545988,0.364,0.068,1.5103144400606056e-12,13,Itgb4
6.911319314094746e-17,0.4186336534156181,0.127,0.009,2.1615842286762727e-12,13,Tubb2b
1.0289766213716297e-16,0.5625341603451062,0.182,0.019,3.2182272810019088e-12,13,Angptl2
1.1089949210681884e-16,0.9237245273489723,0.491,0.127,3.468492515132866e-12,13,Olfm1
3.344229456197787e-16,0.6976242309273505,0.4,0.084,1.0459412047204199e-11,13,Arl15
3.631142461926129e-16,0.7029173501997068,0.291,0.047,1.1356761163920162e-11,13,Lnx2
4.130753534806637e-16,0.8782696386336879,0.8,0.329,1.2919344755461238e-11,13,Dhx9
4.526446848855783e-16,1.1084081025014862,0.545,0.165,1.4156915164481348e-11,13,Glul
1.2919011116666161e-15,0.9474934042503215,0.345,0.065,4.0405499168485083e-11,13,Vegfa
2.498806835218136e-15,0.8055125223469004,0.945,0.564,7.815268257828243e-11,13,Sema3d
2.8946122142552123e-15,0.6933755435858157,0.291,0.05,9.053189161304602e-11,13,Gm9917
4.066224791452485e-15,0.9251659283840832,0.709,0.261,1.2717524657746792e-10,13,Sgk3
4.7030714614586084e-15,0.6744692413887001,0.455,0.11,1.4709326302857944e-10,13,Esam
6.597461646430588e-15,0.9918261090216633,0.509,0.147,2.0634221045376306e-10,13,AW551984
7.047669866965407e-15,-0.823734915476217,0.891,0.945,2.2042292275921006e-10,13,Rps3
7.826571890743266e-15,0.9971510953645153,0.836,0.443,2.447838624548864e-10,13,Foxp1
8.266807143130826e-15,0.6903437292965473,0.309,0.057,2.585526602085597e-10,13,Acsl1
9.193075941825052e-15,1.0313733487700287,0.636,0.245,2.875226431565203e-10,13,Hprt
1.3802933533496175e-14,0.8982316028908074,0.727,0.297,4.317005491936264e-10,13,Fxyd5
1.52251449295707e-14,-1.5174961032641257,0.436,0.788,4.761816328172532e-10,13,Igfbp7
1.537708161906554e-14,0.7718698038540377,0.455,0.116,4.809336047178938e-10,13,Ncoa3
1.5653096474894668e-14,0.9985190174263181,0.818,0.397,4.895662453488056e-10,13,Ptprb
2.691534252880688e-14,1.0074623228020005,0.873,0.529,8.41804252930964e-10,13,Apold1
2.9844391936440896e-14,0.7940713831414822,0.491,0.13,9.334132022041255e-10,13,Parm1
3.085017871830736e-14,0.9419008468947037,0.873,0.525,9.64870189593781e-10,13,Rock2
3.411518050694221e-14,-0.6791368228600829,0.927,0.948,1.0669863855351244e-9,13,Rps16
3.799921222587326e-14,0.9962954480953918,0.764,0.372,1.1884633615764122e-9,13,Cldn11
5.213347253519677e-14,0.8234621851529058,0.818,0.356,1.6305264870108141e-9,13,Scn3a
5.604481342265151e-14,0.8907133951406465,0.582,0.188,1.7528575846068485e-9,13,Klf10
5.84128002166852e-14,0.7160648838337407,0.509,0.145,1.8269187395770463e-9,13,Socs2
7.534910280277608e-14,-1.3131264816725434,0.327,0.765,2.3566185392596247e-9,13,Timp3
2.375985854491769e-13,0.8995205204156087,0.964,0.659,7.431133358508456e-9,13,Klf6
3.8697403289781383e-13,0.6277247544820779,0.291,0.057,1.2102999852912025e-8,13,Fam20c
8.59258926221204e-13,-1.3775458315078704,0.455,0.802,2.6874182176494377e-8,13,Selenop
9.172047381383274e-13,0.7410674388618633,0.291,0.059,2.868649539001433e-8,13,Agap1
1.0538517062447659e-12,0.9103737621333154,0.727,0.337,3.2960265964511296e-8,13,Actn1
1.1275450175376805e-12,0.8114729382567396,0.927,0.668,3.5265097968508496e-8,13,Nudt4
1.2298693843293528e-12,0.6710506369648324,0.455,0.126,3.846539486428484e-8,13,Gpcpd1
1.3161176064607215e-12,0.8785049748995124,0.4,0.105,4.116289425966553e-8,13,Mex3d
1.3467222293971304e-12,1.021702202965082,0.727,0.316,4.212008444662465e-8,13,Emp1
1.541157316602073e-12,0.8668614912416835,0.4,0.103,4.820123623404644e-8,13,Hspb1
1.8655555637927103e-12,0.9237994987564169,0.727,0.322,5.8347115813180806e-8,13,Klf3
2.5490349592346606e-12,0.8987184804750319,0.818,0.489,7.972361738502324e-8,13,Anxa2
2.948746332280767e-12,0.7335796063854753,0.455,0.134,9.222499028841326e-8,13,Tmod2
3.455159231104816e-12,0.5350301566568209,0.4,0.102,1.0806356011203422e-7,13,Dvl1
3.62969957760429e-12,-0.47446799021623853,1,0.979,1.1352248398915177e-7,13,Rps24
3.719517159064214e-12,0.8834238462131783,0.745,0.352,1.1633161866689235e-7,13,Rasgrp3
4.537770449268307e-12,-1.7464447064755704,0.218,0.652,1.4192330857131557e-7,13,Lyve1
5.6136543917303015e-12,0.526500892101212,0.236,0.041,1.755726547557569e-7,13,Peli2
1.2144141292910396e-11,0.983319000556413,0.8,0.482,3.798201630770655e-7,13,Sox4
1.2331104784403223e-11,0.41327947975006296,0.145,0.018,3.856676332369952e-7,13,Chn1
1.3576218683895914e-11,-1.1197456344828602,0.291,0.72,4.2460981555752863e-7,13,Abca1
1.364446496021293e-11,0.6702963885036977,0.345,0.085,4.267442860956196e-7,13,Celsr1
1.5189634238301432e-11,-0.5265849230932211,0.945,0.966,4.750710004371156e-7,13,Rplp1
1.531098531835775e-11,0.6749612092334074,0.709,0.31,4.788663768169569e-7,13,Ptpre
1.6568253331018724e-11,0.728229409732106,0.2,0.033,5.181886911809416e-7,13,Nrgn
1.9529295803598326e-11,-0.4690316644230279,0.982,0.979,6.107982555533413e-7,13,Rps12
3.673952183072143e-11,-1.489280418844647,0.327,0.681,1.1490652847776436e-6,13,Igfbp4
4.372056404716643e-11,0.5294175314059881,0.364,0.094,1.3674043611391771e-6,13,Vangl1
4.837453468170535e-11,0.6742270852974113,0.382,0.104,1.5129619467050166e-6,13,Plpp1
5.047164070806711e-11,0.571870632678549,0.255,0.051,1.578551034785507e-6,13,Cryzl1
5.735730545565721e-11,-1.5288358898760275,0.127,0.583,1.7939070854311348e-6,13,Sparc
8.020696658640552e-11,0.43017115803198047,0.127,0.015,2.508553086956419e-6,13,Apbb1
9.991387445091535e-11,0.37497060597596793,0.145,0.019,3.1249063373268285e-6,13,Rassf10
1.0986745919255268e-10,0.6326261348729235,0.509,0.172,3.4362146537062776e-6,13,Fam189a2
1.656889310259291e-10,-0.43416905317889354,0.964,0.978,5.182087006766958e-6,13,Rps8
1.7440655130706302e-10,-0.5121012223025012,1,0.968,5.454739298679703e-6,13,H2-K1
1.7668193889656964e-10,0.4996460249390008,0.2,0.035,5.525904320929112e-6,13,Zfyve26
1.9683423147059846e-10,0.4453326771893048,0.218,0.041,6.156187423474437e-6,13,Mrgbp
2.3573792586364663e-10,0.4535410168900349,0.2,0.035,7.372939369311412e-6,13,2610008E11Rik
3.087311769026925e-10,-0.8835963649992422,0.745,0.867,9.65587628880861e-6,13,Fosb
4.460969538568507e-10,0.47915951281892627,0.236,0.048,1.3952128328826862e-5,13,Mettl14
5.882360790986592e-10,-0.858173425350367,0.582,0.83,1.8397671609889664e-5,13,Ly6e
6.032521360336101e-10,0.35522575406294443,0.164,0.025,1.886731380658719e-5,13,Tacc2
6.292025584664365e-10,0.7043282144850507,0.273,0.064,1.967893921859627e-5,13,Adamts10
6.751056754484097e-10,0.6629256105062721,0.327,0.087,2.111460510532446e-5,13,Arl2bp
7.847734906397384e-10,-1.8336727527107026,0.127,0.557,2.4544575693248458e-5,13,Fabp4
7.852008304281412e-10,0.7649703504156226,0.509,0.183,2.455794117247054e-5,13,Arrdc3
8.689316293462571e-10,0.6887611590083089,0.855,0.568,2.7176705639433538e-5,13,Cald1
8.708756206665662e-10,0.6528627553759209,0.345,0.097,2.723750591196752e-5,13,Thbd
9.387016744205757e-10,0.8168031111227796,0.891,0.727,2.9358833569177925e-5,13,Prox1
1.0540904245017885e-9,-0.5068314293946821,0.945,0.959,3.2967732116717935e-5,13,Rpl23
